"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
13918.0,1.0,78001.61122461793,72561.34374397768,115.7682715876806,74501.92811755574,1282.6036931049628,753.05593602447,2024.2106883338738,10.53804857956706
13919.0,1.0,78051.23099172319,83430.63951111655,151.2210059549044,86305.58135967281,688.3952345291742,415.7633061322544,954.2973970287153,8.578018343923263
13920.0,1.0,78004.69679529904,87392.44433242179,120.88431616913985,148929.15282242102,1232.8515545717348,723.0112507457438,2026.8246252885226,5.523084579954363
13921.0,1.0,78000.20183360181,93298.40620421039,111.33688112196587,114084.60708807535,1287.6327723990482,201.1761781083327,181.22459164662015,1.7315372656532153
13922.0,1.0,78076.11545827793,115235.26013953646,171.9132090399664,81911.34236049083,422.7422834815368,156.34835658237208,210.7807483023033,4.4260117279035605
13923.0,1.0,78140.08206651507,7447.284457242329,239.21871548544652,193618.54212840807,2.552203020433825E-11,215.68098838549776,347.3723681053702,4.98459465937821
13924.0,1.0,78064.05838124306,20987.74212490018,98.47471121916564,58757.77991042103,1075.2571177729828,366.1346972654891,871.6621051050465,4.714780018986568
13925.0,1.0,78095.91125865339,31795.02857334173,133.8524885951177,142964.50893972508,863.8145107517605,330.955273510751,491.83794367423957,3.243449874059423
13926.0,1.0,78084.29172472798,42907.66422756184,102.19548403957022,58725.22231990161,941.8749503721405,187.9768479350378,291.0045042905522,2.633504567962318
13927.0,1.0,78112.09833789091,45460.44361520904,145.88101799287472,82031.14321691185,362.3817256621398,266.1823036010397,479.33630151033543,5.3918340035511925
13928.0,1.0,78012.72306115463,57190.037985714065,107.89388386029071,47995.72629508061,1120.296168300315,327.0868673286015,808.0404897717199,6.186374537579983
13929.0,1.0,78035.91735613509,67544.51630935502,126.9895885604603,88966.62283077317,408.61551339996805,301.04828153619763,545.428926884278,4.263135485182038
13930.0,1.0,78061.96802098685,81788.24612606506,104.85952374912185,179316.75768897316,1160.4171263361736,376.0689325769638,555.634133766412,1.8099080036443052
13931.0,1.0,78093.156013993,83214.4546535068,115.78857229083364,91782.3421264377,837.5886013723463,262.18373243557573,352.1272795461606,3.0017865591309376
13932.0,1.0,78053.5452513256,94102.39267591493,100.02480533584446,35765.72621716435,1116.9112153403923,175.15723558342154,223.74743372440062,3.8461600753015044
13933.0,1.0,78063.18122768083,96985.43652936612,144.54275008879372,47422.25936221919,1451.351500854148,175.0930345245097,190.53911503424695,6.032928334485433
13934.0,1.0,78032.62555289821,103667.18283777761,126.4084005838471,55722.348804820394,718.5878112156628,265.575053185383,532.8690672026156,5.943991258614651
13935.0,1.0,78111.24756403134,109640.97018712002,96.09626973875436,53482.245280593794,550.6446601105348,111.74988333744008,111.49020368860909,1.5583043964042258
13936.0,1.0,78064.56935564856,127096.51660748021,90.74688637150187,33398.22323360732,791.3377790567608,149.87195244604436,223.87241006658954,2.91662670109337
13937.0,1.0,78111.48247856653,129468.74542188106,117.94268881339508,50182.09872650595,679.271052283521,227.74533934752205,428.2853605655611,4.935717093416828
13938.0,1.0,78134.1944453147,5709.530031487105,98.88351616565382,61461.2285272669,1026.1336652804075,185.0511814376072,279.6834406491777,2.3239414209763547
13939.0,1.0,78095.9116783297,13799.21555753766,193.17485714681905,228272.8685192134,3.6649454788720227E-8,340.9741095015601,612.204836874084,4.3513997378235105
13940.0,1.0,78117.6711597912,15452.92293278982,142.8659935141474,42179.47176645272,446.5350603747168,139.66604440126972,268.9562669039989,5.299637746636091
13941.0,1.0,78113.2033603913,33511.56693663959,145.74092133465058,130784.16252478112,460.07090410666456,530.539733989791,1209.3823655343663,6.709399729475339
13942.0,1.0,78101.14387195306,33772.16817954433,114.21718753562436,163314.04680501032,1106.4865874358832,369.07729760433796,481.4134057503158,2.309308218721612
13943.0,1.0,78143.82541985966,35809.33608105696,102.86515656672272,27044.195118373726,698.2275012164889,115.51000177474108,139.36571579489032,3.569763291572805
13944.0,1.0,78161.64788930534,40514.44223115304,121.10300828911426,155935.75436449266,740.3281357414854,181.9124763124784,141.85215657273014,1.3655207013387614
13945.0,1.0,78215.13140305669,43301.58330767479,115.48875418224814,43534.17935097868,1137.9736689689978,325.4894834202845,685.76127563593,7.7710454051359745
13946.0,1.0,78117.38002768048,55443.49082408249,108.57956902729836,271830.0654966571,1656.5113209386275,814.9963583782538,1866.9980346486611,2.755467338772354
13947.0,1.0,78102.46760138191,57965.12564489542,127.90796338357359,101039.6404126511,723.768670602288,149.07714216190476,150.7665832578171,1.9197411448454926
13948.0,1.0,78154.87785637105,59787.17188795367,108.40056565962846,56501.53944216953,967.3012141128063,506.0362076377461,1424.7198808169103,8.192913541384216
13949.0,1.0,78113.61515549717,64220.20355126954,113.0104754613975,51348.84669897546,540.188181020141,103.92010323295209,111.81917858400122,2.0715454360090964
13950.0,1.0,78083.18129869284,65646.00140063456,181.15462027716956,194890.68946375375,3.948647562397554E-7,784.0109846734431,2503.9296830051344,10.269298267701679
13951.0,1.0,78154.96650970931,72116.60010309139,104.78546322877689,228018.86089687978,1030.4418068879718,382.62601092685173,487.82355160824477,1.4493155073234119
13952.0,1.0,78120.13456183257,80732.63002166788,95.20874918686283,106706.08171097138,1511.0241359699844,540.1838043920484,1331.684313054024,3.5790407692398074
13953.0,1.0,78157.55536051924,82405.26669615827,101.12400020855401,153833.89813518347,960.0197184347364,193.3113131764648,154.28681205866982,1.0326222026084928
13954.0,1.0,78171.94724968201,105924.72194212096,116.88474804700319,209882.14843699313,791.3098415431248,439.8329922979396,604.9130123433647,2.2402449794612873
13955.0,1.0,78104.54611231029,123013.61613047594,246.93763105263537,431854.2479992182,2.8330514837829247E-8,812.6820124185557,2284.07487027642,8.926999409976094
13956.0,1.0,78224.88232875471,7237.733318203534,134.5795895765374,62093.893447089155,831.2351526901783,210.0874849045917,301.5513405271517,4.793987766746339
13957.0,1.0,78202.63959291967,23867.178096382657,103.27276163691356,22242.355714283287,706.5068705312764,115.39142076849255,154.9740132879819,4.357736226344156
13958.0,1.0,78190.68493112849,31054.83994451276,102.9086399124364,95458.2033940786,1095.2493987115865,234.49350664088203,327.02922596855836,2.0501371067505647
13959.0,1.0,78176.10574437419,45166.90414926453,112.13127724742691,91476.56511309143,652.2317039534332,295.007532677898,577.1539043319477,3.173971146221881
13960.0,1.0,78241.39335662301,62331.14332064569,141.10581274009957,298830.9815924853,285.0442029439011,649.6145396333455,1112.8864594960785,3.374247181759195
13961.0,1.0,78234.21944873339,85319.47694668252,136.3929308063854,43289.41807987496,921.2564634766369,241.89851088177096,421.7841454537414,8.106746692729624
13962.0,1.0,78227.32950324491,110319.09157835286,104.15418430559211,20129.05685861306,719.3271669765724,151.82425050886968,310.5530892892091,6.403198917544988
13963.0,1.0,78173.64379307501,112786.54906751946,103.82927386231857,105243.16079146201,667.3294618459322,162.28752243133007,130.80762830433216,1.3323709215246287
13964.0,1.0,78192.44017825338,1667.1403240296759,153.76210094985802,178095.15463036465,1017.0434571278406,666.3557852437505,1562.3875015325013,6.88542476214433
13965.0,1.0,78259.36766419682,9504.793068960424,105.83005853190785,90408.83266232403,843.2705819052597,219.01389015672598,255.35586129416004,2.1388850924644967
13966.0,1.0,78273.56192410081,20295.2643129265,105.29708820225173,53505.85083484339,847.8693092384343,301.616276179073,595.9870742165514,4.879821714474779
13967.0,1.0,78294.84786174289,23089.406354239432,107.7407403913935,118885.76374289945,1065.2683495695715,187.15351638384618,185.68121187135915,1.4552954081375062
13968.0,1.0,78322.97041325104,26152.975915659004,133.55843416987926,108333.46412166655,2387.9199495617086,607.882433583433,1297.6183736932962,7.7904263964706875
13969.0,1.0,78253.10153649452,27035.311277250043,128.4651173233972,219019.3867102119,1614.9669943102417,1010.1213533450345,2576.4646018443264,5.922409871902146
13970.0,1.0,78321.500814663,28639.335117545375,162.33999228769406,122466.3661808355,468.9450621011511,594.8425350443181,1691.993116722961,9.960340461283907
13971.0,1.0,78290.26015951784,41976.955902634974,118.39737512114121,178249.40981305443,925.4627349211755,481.06549781388895,760.8243176784489,2.9541664113966197
13972.0,1.0,78261.6372587335,46957.25028661048,134.13419799869328,362539.64334128035,906.6740222655333,937.6779687383747,1751.989857571965,3.6238939189452584
13973.0,1.0,78233.68076863761,47177.86311639445,137.04211938462973,309647.7018048727,625.3386007809596,1174.1062851921556,2788.1338360906643,5.5404534011824085
13974.0,1.0,78298.33723165345,56678.0325505232,130.03125590374992,171217.85038071696,636.1523243135562,418.4292464479153,722.5159372598763,3.22730490714911
13975.0,1.0,78217.65610495464,58386.54583044464,141.7747775207063,97326.51732877846,511.4732895053429,299.2612004186419,608.8056693831815,4.825534092243362
13976.0,1.0,78170.97330222002,70183.38986817787,170.40748997704208,138556.60024890694,735.6080497794184,880.2640318858222,3061.8407058708444,14.346540162117217
13977.0,1.0,78320.27235599268,75190.03893348889,128.79064687781198,61482.9238044573,732.1318221395408,217.9383811618367,340.95091560990875,4.5999499820057705
13978.0,1.0,78289.59007309694,84752.72961566877,202.15966588353953,272337.6994209195,5.519850486306085E-11,458.9125030047395,940.9552615289971,5.366799112604513
13979.0,1.0,78231.70115573677,84981.60336585285,141.47733530650186,90964.47043333067,1038.2239333336615,406.9915705549291,896.7653473025159,6.976675747713173
13980.0,1.0,78254.43351523342,92003.37050700914,119.89475776884997,373828.6043537703,1297.3017018139958,1356.1090974500112,3623.080687919494,4.057912111401861
13981.0,1.0,78248.808525615,107219.72762548339,111.633423425984,74181.52819750101,785.4785050620925,147.66631282632272,172.42073123834084,1.9723891389939328
13982.0,1.0,78239.89184894103,108488.11115425253,101.71791554465847,32804.90948559978,574.9173930991457,116.17065932435064,162.71794652698267,2.904487915398866
13983.0,1.0,78298.02411273147,114193.76962738637,98.82713046638244,149096.06662301824,898.998175528163,217.66806972492913,274.0992190361328,1.1384503702386601
13984.0,1.0,78242.21733120146,123194.48269187183,165.7761385776646,217847.63581008013,183.21447442543936,718.6772458641904,1774.3684629286843,7.05575031923002
13985.0,1.0,78221.29264898686,129695.30012763778,124.55072314096374,54764.16784220138,509.8529313920461,290.98472330377695,662.2772394244392,6.4291442662461735
13986.0,1.0,78321.67576782407,8549.366251944979,114.36137521702813,49564.9837207359,607.9630682987503,131.3702628767821,165.7235019615333,2.744075365836705
13987.0,1.0,78336.63214584505,12090.465100559155,107.88578553254435,58703.618147102075,634.4106086736172,137.90309099238968,172.3530207624779,2.172696958997168
13988.0,1.0,78299.46984373861,12983.98609066544,121.45450671419646,60955.58756673664,789.8774480750876,279.79817562030394,590.2479803190773,5.286303277615874
13989.0,1.0,78353.55526134373,18950.825916069032,109.57342351070339,59939.68685983346,953.5161595392279,331.10975188717055,664.9295868147527,5.174945010396925
13990.0,1.0,78331.13647383578,19358.835528537315,136.15359300196914,105684.1391145785,673.3891757631777,302.1271938869036,555.0260429711694,4.140696531266382
13991.0,1.0,78339.85572945428,26660.406319262445,136.5378263953053,289500.74086384085,1836.1084537721492,1229.8742927996284,3370.4024872498635,6.161022462941319
13992.0,1.0,78303.8644283122,30578.239352076365,106.04650594269253,191765.32041313377,1327.5247238013458,285.9563420045875,258.6037665258537,1.326401732072328
13993.0,1.0,78282.66142451204,52253.657147565566,136.7460793853171,79953.48075296632,456.99573929515464,404.1973238422684,1086.0725467540826,7.363801640636293
13994.0,1.0,78287.69107270753,59448.219252039984,116.45195148300301,43783.88332852791,587.1426348203038,311.59611465695343,749.1063657243016,7.522356389925644
13995.0,1.0,78332.78733567784,61285.70273465066,104.7146579341044,105501.15160650932,860.1936263450756,202.91645637592373,270.2408457119216,1.6715973052700763
13996.0,1.0,78317.55362110538,67943.86455213722,115.16187882895316,101808.01081681982,687.2723499361744,306.6716870041757,504.4726724245131,3.1265068417907185
13997.0,1.0,78337.79979015264,70567.33933762209,120.14191962367234,117503.16921613399,1257.7599687485954,662.4587536010632,1781.888366908005,6.334908207628669
13998.0,1.0,78388.35859277293,79035.8793263313,191.46552521729294,297740.9824587093,7.53778117721864E-7,1237.847629181809,4651.272137257533,11.851196691165939
13999.0,1.0,78323.33354644454,92871.70409144556,124.30017402894016,42535.56267988494,937.8485574177956,239.43637541644293,432.1788962721481,6.787335537220123
14000.0,1.0,78337.75392477057,102220.51418262631,104.07995299733561,89015.88821090198,1119.4564643012695,192.3551559059255,209.99985450528007,1.8536025626028787
14001.0,1.0,78362.44031918664,111679.00947420952,162.94561897318738,113636.56856769836,273.81736817214136,460.4896008274196,1343.6403693505667,8.37685546687603
14002.0,1.0,78304.46178354857,119165.82009090438,98.38659776338201,28214.176309227936,942.5388407264376,179.99081461858805,319.64326159845564,4.836589537809594
14003.0,1.0,78355.26001953408,128371.10418680511,109.43001606138469,67131.24436797384,568.1237251953748,144.58891391627807,170.0570122613328,2.0499407611235116
14004.0,1.0,78370.91492683926,3093.1537820987364,125.74146970304481,160385.4401421713,1130.5725456605544,343.6478576036048,451.82360622062845,2.6521527317426985
14005.0,1.0,78456.16405108539,16472.437577198583,114.60231848830462,54357.19189975394,1135.9896395620299,227.05110717178738,326.794560400275,4.292947004321496
14006.0,1.0,78418.2773454417,40970.01534066005,105.5744205304332,43179.12389074696,1070.8073494946545,181.19341068505503,262.03506449812056,3.6717747764456363
14007.0,1.0,78370.63210688332,48210.510313689345,103.73589049154512,116377.28523749184,1104.9060776910283,235.37297840935042,284.4182107318917,1.7196150133976988
14008.0,1.0,78377.22482031683,51448.18205621653,103.0180080944976,59854.25129346212,723.6272551297404,169.56289512725508,256.5465614241526,2.3756589548430807
14009.0,1.0,78416.14721757366,61686.77971625183,107.83048175603614,52633.12431640104,844.8657958566212,224.5931147395294,434.05236846862925,3.8857715830718487
14010.0,1.0,78404.19415597814,63584.29844145326,112.75208622679938,73120.00435519339,578.1753533915962,281.26226527039665,564.5668240333245,3.8243075330595104
14011.0,1.0,78404.87690260992,77680.81656672363,116.59285915612057,45863.334096080296,1003.0936649605751,458.9340989014977,1008.8718325429452,10.587135822511865
14012.0,1.0,78363.26438112905,80420.9627142529,95.8800083489008,85507.91327745773,1158.9711729961,380.4241728184732,690.4853790724834,3.196408781056783
14013.0,1.0,78422.79029883086,86390.9236027294,107.2683854343891,71061.83995656515,533.9992655570967,135.59042447406517,187.5228079293436,1.754653532980137
14014.0,1.0,78380.9185225765,118049.2520488914,131.5162447653947,50510.04830776529,1026.1552421270885,464.3345726186371,1382.3088082902584,12.372808411678985
14015.0,1.0,78393.82447590213,118444.04050425028,117.15709515970158,99039.66106404552,1012.6290158252045,611.4197623498112,1914.2675698653927,6.596869323891987
14016.0,1.0,78458.13531004789,125252.15514973341,215.92093932319497,276100.498549829,2.4754393115794583E-9,495.47871704183217,1007.6750872285419,6.515973819842624
14017.0,1.0,78457.94821970061,14418.336785459362,108.03974728453244,37896.97072547277,754.0846358183385,135.14787400944803,187.64917673050823,3.28407768223139
14018.0,1.0,78483.99468225136,28585.32495092741,215.74447488289354,258095.33807071156,3.7196267473586894E-8,544.9277258936809,1518.1209293435184,7.650212200292193
14019.0,1.0,78498.57626986224,29480.867415957284,97.00138321568251,85439.03385751389,863.5298936378875,172.32958077234284,183.5026640735483,1.513303417582281
14020.0,1.0,78406.99224919993,30273.741325263803,161.61317866524556,137554.26993949673,363.52467387511854,647.680945068224,1568.4241922768106,9.568802222079292
14021.0,1.0,78514.48472085492,44253.57196736499,144.56101171366032,99006.03793165777,514.5516724024964,263.559640753797,437.8730882240552,4.348683450073717
14022.0,1.0,78444.82738851961,47832.092522624494,101.35334770356852,91695.90176748304,899.1798046385579,321.80174787271227,608.8420438480109,2.8226329780060793
14023.0,1.0,78335.67462310995,62465.8578237779,192.64893971504057,378794.71518707526,1.4786272628739737E-10,962.1412471979976,2109.74392471964,7.333782403400928
14024.0,1.0,78477.79579807889,65118.7968002332,99.98659898866279,86694.5393680946,570.713581471164,180.35571567922406,235.74007579684795,1.653016396609408
14025.0,1.0,78496.93506034209,68910.45108208437,106.3256186164185,122769.55140852902,871.3324481745371,554.8706767015076,1281.5596182799632,3.9832719958721903
14026.0,1.0,78530.34835894966,77315.61764991829,159.149278313276,126855.30747522942,533.5521587356723,1013.0247728559298,3138.1703321487867,15.727465456342525
14027.0,1.0,78460.7216136986,79353.99489321653,105.46825409201044,119088.28162865633,1377.513611495382,656.6307748467394,1720.9185252617124,4.777209899425592
14028.0,1.0,78484.03907247307,81304.98988601587,106.72167823929207,102352.68260327315,1684.9840156069329,747.8901045276191,1495.8067504445617,6.477364395125899
14029.0,1.0,78462.08870581377,83931.94086900185,112.42871597692474,127565.08625051304,720.4848527603975,196.15589282892432,174.413610278548,1.5440478808844695
14030.0,1.0,78481.15749849453,95763.52811543748,101.13342997355561,62743.76357304331,1575.3835042926955,336.82160127009644,627.208909810666,4.287255206170509
14031.0,1.0,78392.40846105192,99771.87529673701,141.7125804027727,94813.64246643947,1188.8115114613083,242.71849312015505,260.337649444873,4.022719869464995
14032.0,1.0,78502.37819310745,101684.90925553616,113.29154276128432,41155.035849540756,1331.01815213896,273.7516725180591,459.55867471070235,6.659824595336781
14033.0,1.0,78526.54790223805,115578.26816251564,166.7574159368357,152814.50821927626,481.86835642096617,506.6077391056735,1004.0599814058617,7.178200673110707
14034.0,1.0,78429.17553334191,117807.65688528263,133.71315455172822,57319.18802496096,597.2032764320904,249.77989362980372,487.0678935761981,6.081919203131175
14035.0,1.0,78476.7694057418,120025.11138419001,115.65822413088985,200980.5617525693,796.7374976946705,309.75185753519224,342.0959070867209,1.623574557819948
14036.0,1.0,78500.4536066345,129101.29591721923,144.50342616744234,62755.2951610596,478.5183511228782,409.88848004965206,875.0684272838464,10.61657695058231
14037.0,1.0,78510.82850623777,7684.760511588087,119.50689742976216,75590.8660503696,863.3218131747183,303.07215404068154,571.7626508346543,4.472332351394322
14038.0,1.0,78556.95663583466,14876.2407286821,114.13584103356794,31119.81744272322,818.7699746057356,180.82062808251288,330.1860175878698,5.919632485104036
14039.0,1.0,78503.7598829808,28006.29929378401,97.07109151769122,55478.742886408814,1005.2396046650615,146.58234389820666,163.07566966028915,1.9800410868442022
14040.0,1.0,78506.87640556294,34358.56135709518,114.9271625998099,198478.05325327808,1905.245040051803,515.9590271945349,825.2730948661296,2.6815172209498743
14041.0,1.0,78504.29823668409,43235.506582706555,113.98726360115587,135417.83398928383,625.6215243943442,219.26405544425913,251.83104129745072,1.6650249894792564
14042.0,1.0,78508.53059187558,50943.05985517219,94.27887930658807,46345.75894799063,787.1624299497225,168.5443555614003,253.12876855764912,2.551774076734967
14043.0,1.0,78530.59570342508,71507.43232012558,118.02885901325563,35295.65850884683,894.6527470052606,186.9495116246608,317.03976033413284,5.770241256488224
14044.0,1.0,78559.13164889763,93713.59711036626,110.60777502648497,83454.2359234576,1194.3423557136537,241.26159421161165,295.36257879245414,2.7762624197725914
14045.0,1.0,78521.33210177974,97418.17801434384,100.46796756183812,129390.67806507596,1193.4565271945942,191.78262680562847,142.6175320783205,1.1970369939910235
14046.0,1.0,78472.45473564637,111718.00976890151,133.89641077482716,75169.21056177643,582.2498449814741,367.0589392241455,806.4221520326298,6.822304864867919
14047.0,1.0,78566.49142888813,114970.5574744065,125.6763318187512,248025.4201296112,1820.3751116944866,1991.4585016354881,6770.107042777275,9.860244288583013
14048.0,1.0,78555.08889345235,126519.36325225852,127.5811758867266,69238.23068638153,671.5429576077546,200.2552311458112,271.8148090395938,3.6917372756076663
14049.0,1.0,78564.39862424036,1414.3814683305388,120.47913431681202,68581.5036381631,845.0806594859521,352.40281545256875,627.7198975622964,5.8158334553779785
14050.0,1.0,78577.81882243245,22605.51872456486,114.77733525182819,34634.03636486705,696.0592619106216,162.150744840472,283.6864559870809,4.834438124770632
14051.0,1.0,78526.7334476058,26059.701273747734,137.9171964818755,159434.66868325297,983.8247009891782,539.4736143750516,1011.2191170560974,5.014597215040661
14052.0,1.0,78610.14471105376,36810.431906833444,108.49265491509334,253156.73982353145,3113.331880430827,644.1264040783097,913.6082264890128,2.3380416595686966
14053.0,1.0,78590.52765663594,44578.06402630618,100.99412139473844,103264.00733890811,1049.023953281497,363.8714645303304,598.0439869312333,2.8117383696388663
14054.0,1.0,78562.61727704655,46524.32717524792,139.99305655671256,156837.68071964843,586.9692935188058,446.02106537673257,853.8088936676972,4.346550760921159
14055.0,1.0,78586.07165485217,50084.9092504608,121.66324869868954,270529.29800226504,1191.9514943058346,936.6561381691031,2170.416135966764,3.9903400382622496
14056.0,1.0,78593.30270503854,50384.02578474359,126.96369820020745,130003.54504483506,847.8000759769657,477.2171857486074,834.8196770354085,4.612927538054975
14057.0,1.0,78659.62463601206,57829.29306430631,132.21190889467758,49470.908624946445,782.3372439772356,228.91619463169155,418.39523588541294,6.315370225937858
14058.0,1.0,78563.5053747469,70676.36187548625,126.6498459368456,102867.57921934454,1112.1502692176603,1012.3018107606838,3915.5928498350822,12.275260852600098
14059.0,1.0,78580.9692799228,74001.25578278485,138.07337577733958,81988.66376874552,492.3121459428334,302.29657802371077,587.6644748896385,5.4849807252912575
14060.0,1.0,78646.10008352085,74823.30339138146,131.98210846924357,269982.94410509215,957.8267155248515,1607.5561517460067,4587.937235096866,8.065660193939094
14061.0,1.0,78570.01630638736,78815.6851866659,121.16007767890041,162120.9233961607,1073.0890656775298,872.509496111127,2896.008115753604,6.148136571582534
14062.0,1.0,78570.98287078543,79969.97390989799,101.85344845461684,113096.33796489045,1088.6782849961153,341.0126591461379,592.6080843768838,2.4506896774833633
14063.0,1.0,78631.09130207641,85587.4659643869,152.4275388280231,112188.10500557812,608.2694590449341,541.7843412822981,1275.0278781636268,8.73305131707355
14064.0,1.0,78595.72978308475,89811.12686786603,112.20718190429326,46168.978490896305,838.4292196208546,259.83136657794546,556.0645544184663,5.532733426367899
14065.0,1.0,78566.74101854795,100872.90313231813,210.19071515612373,284995.17306182696,458.141592511951,528.006591000617,1124.8482497280888,6.374200513015152
14066.0,1.0,78597.26714606078,104992.18767933341,97.38086243485753,48599.24743103746,799.5261602636492,161.7600182733593,218.40759091255197,2.494172845773138
14067.0,1.0,78582.40845597012,113348.05247990052,96.79977181376688,37198.17018972079,697.3614533759368,121.39739055413423,160.69651320038864,2.4311524350917155
14068.0,1.0,78574.73390186325,122806.7748244517,127.4655485905704,89084.91717056221,390.08954139641816,199.4201187729223,368.99065435893,2.859658081602103
14069.0,1.0,78582.26464101371,125530.49287956265,115.05127983504688,85897.16988058196,1595.5270731119695,606.2636650205194,1678.986309738015,7.2723716549569755
14070.0,1.0,78586.97099838514,130473.94729616078,114.56818888674151,77008.23873936826,623.906150579065,295.4216127510168,557.3581573904879,3.9360398966863723
14071.0,1.0,78663.01517398533,16942.035830235247,114.53180535488681,63146.158471655624,1034.1811324420541,246.28560874390328,420.097338560042,4.003252838541675
14072.0,1.0,78675.71566786969,32974.61023350749,94.71036445671777,42333.46811748268,874.6324472271132,154.42373152277955,181.15091076261214,2.5861346183167315
14073.0,1.0,78634.39505205951,48643.58714571588,115.10865085460742,103734.07271716635,779.5620500983455,219.26684490822623,277.7425760706065,2.2067465883916153
14074.0,1.0,78598.29198509996,63750.73568786023,150.35963154240105,65484.693719943825,380.57888246051107,418.45253729333945,1034.7573989798398,11.244288956007198
14075.0,1.0,78645.89119741131,82835.26860817784,111.72119838202696,129264.45098482828,801.3876132791821,747.2355598236834,2709.92460537117,5.616864470662209
14076.0,1.0,78691.02554364178,87145.77561544087,129.23419476332458,294826.71246195375,447.7334648601735,680.5549378564186,1184.0761568473501,3.0061137367436825
14077.0,1.0,78686.08591517618,94779.6504234256,99.13983591111918,70705.12996133669,1014.9551926721425,181.8890208684509,209.092406493183,2.0015045309587296
14078.0,1.0,78611.13417895943,100965.52410736696,121.54421100580707,60299.65708448872,2206.7269727944,521.4393103333921,1177.2118042431991,9.941897059517409
14079.0,1.0,78726.37322194099,104076.87776369003,157.46416700814086,121743.0803600018,591.5474310922444,502.40286586755684,1111.4682381745404,7.965982601528408
14080.0,1.0,78655.12401248474,106969.65242337207,103.61539267814435,41320.64678463729,868.2142567864678,159.03731917959752,227.25569253767156,3.253229891628204
14081.0,1.0,78702.28183475633,108001.85506192749,111.24993308772797,32709.90388411518,636.2533807510633,207.5829660610238,467.4811909770849,6.136585485707732
14082.0,1.0,78638.02918643106,114869.05049543486,149.2826455194294,395564.24519958923,415.4450400054161,2066.3065173607124,7624.6870905290925,9.051244168607697
14083.0,1.0,78713.71767355507,116178.2206160639,109.9715705414484,55663.47599558889,1285.716673442035,580.3814211841083,1751.9605064231398,9.812256532715416
14084.0,1.0,78757.37719942856,5542.612111056228,177.34331624394838,116672.81818027019,657.4149575838876,339.1147899941586,773.9098561993417,7.124199351126784
14085.0,1.0,78665.1771004549,27278.079469765067,127.7064845869941,57237.810843114414,559.7359025479415,160.2757659030756,234.0419291742196,3.590286850219102
14086.0,1.0,78745.16648098687,56043.24048378676,113.07265603963845,74639.37862520326,763.2062737379491,192.62195027610943,248.5078274424222,2.5986376935419697
14087.0,1.0,78741.69798437243,66265.38947037669,117.46742614693113,88761.33728842069,561.8274203952617,403.4844835812097,971.9229483587847,4.891580570631994
14088.0,1.0,78534.59103496233,68859.47403702757,110.43657716120828,86993.4903902877,1222.5089115854648,744.5347330653741,2959.472795960367,8.121933670124864
14089.0,1.0,78708.76224179268,77427.23638138566,94.27037111033405,87866.8458862401,1615.5907152004922,541.2264571778411,1464.2681805095108,4.266989418118623
14090.0,1.0,78704.95761552171,81612.72734507683,106.44104823350445,202572.83983719995,998.7137750657598,490.97170371095217,720.3128925687143,2.1477525223401237
14091.0,1.0,78690.40038953582,84638.24338331979,122.49752218686262,141833.6775779404,432.7215528061639,570.1350362623875,1434.2107114589514,4.69980590893884
14092.0,1.0,78757.13890332745,85414.75002128886,146.84330468540244,186274.6106043238,577.2495995675097,654.5868299159464,1561.4471679059532,5.899527048514944
14093.0,1.0,78723.74790966672,93288.91584366611,103.41108669132024,262628.0358662477,1582.2385545602483,323.45481673081406,256.46354279821793,1.044017553140164
14094.0,1.0,78706.68035252015,106014.84681383362,102.13975114015606,84147.66813885403,932.3785795650556,226.3700784313198,309.7209484895848,2.210524154918145
14095.0,1.0,78721.88695300468,110502.63218511111,99.10358125019464,45517.2115478813,869.0016612679351,195.6895920304371,319.7447684068119,3.3158016119313083
14096.0,1.0,78671.85761525978,115332.3639744075,186.32444428193145,256154.21281863394,1.713117623938339E-7,776.9854889675673,2161.7879992034723,8.193218418924165
14097.0,1.0,78684.07752666055,116372.45519271956,120.72113572976349,145071.9750501884,804.0922387896208,615.2234856310774,1710.708870052303,4.814396934107627
14098.0,1.0,78803.22435429064,121902.76984479235,144.5968443576605,60958.98778298495,618.6807699820945,254.80854586007104,623.4445869845495,6.818498775931719
14099.0,1.0,78749.17096094291,123308.93171064329,116.55502084584546,61537.12526736577,878.093724376479,268.31706987855586,445.82894152512284,4.6285001903765215
14100.0,1.0,78674.75070044829,124358.12756336185,152.28165212166067,104641.24278894304,282.70380396170674,373.2816647779927,916.6679523487264,6.447144222957469
14101.0,1.0,78741.14120660955,129258.03973758698,95.22022356556931,50589.646241260074,1048.872058557582,333.5391788648507,772.510336788573,4.666244769872247
14102.0,1.0,78797.03640208246,3589.228925470975,104.50312141866172,41470.334009702,841.3396934572185,163.2228081025391,248.30802412874087,3.3813077392454547
14103.0,1.0,78749.51909063841,5191.250066267973,142.84804662696746,50916.21566932987,627.2494337735418,222.93109630128072,439.9078024774828,6.9735029595227624
14104.0,1.0,78837.03172043261,6067.002573001199,176.1051687655242,152536.1646787061,349.12011665018355,194.33199215157575,213.06405298747907,3.104264760396918
14105.0,1.0,78844.02570892971,7283.116535734085,279.48634645446197,366270.67935585894,7.654496234709108E-7,429.7617762443075,1008.852299368373,7.138742496228125
