"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
307.0,1.0,36599.146608915165,61833.22284736145,102.31235822771048,2701.0063874231196,779.3589885150095,110.56571553883694,198.17192387672776,26.92800358158045
308.0,1.0,36612.47568736234,67771.87719372321,140.0031351846802,7739.512065746082,779.1857351715884,163.97965613748173,364.2525970826425,26.074401270718692
309.0,1.0,36609.72572769179,88316.8284224125,141.68651196357382,4722.713816633553,684.4022474579157,91.10248049693509,136.04652471697588,24.357269482088544
310.0,1.0,36656.833310757735,51448.23551411865,47.42075952272914,1313.7105607078724,737.4962841916237,126.13923201145087,315.93657295678526,13.608643509578902
311.0,1.0,36618.445109795735,95124.82182492131,159.69970670384998,9221.287856264877,582.0276331287305,94.553672069806,158.32000606427093,16.473887634232394
312.0,1.0,36848.05664374001,61261.66930045943,205.33564842167493,18649.99387763514,593.4642422721779,90.81128011423091,142.50234827238552,12.953962861847053
313.0,1.0,36764.461009401704,67903.70424116473,200.11873940450852,20085.548647680305,624.0570562260501,170.96930380829917,406.9126872172252,21.409138857470474
314.0,1.0,36872.343274085506,93665.29176093098,117.13642097267314,4875.328699653223,653.7136188760187,102.75260614167506,190.09649779546012,18.20235127015418
315.0,1.0,36918.502421651036,136361.24363698188,104.80155587639373,3652.8031880271806,740.475323164446,85.29272082675573,126.90747215768482,16.1690949090524
316.0,1.0,36825.62922445923,138442.15126248082,273.4197937164977,33441.61349528527,435.8191635980659,119.51692913852159,275.7166260669972,16.81005354741011
317.0,1.0,36999.20139279424,84342.95562925575,160.196690008238,9093.524391141707,619.1548605544907,97.66788222984518,163.89035034280795,17.355744900370915
318.0,1.0,37084.6152955682,55521.37185742864,132.69560653302125,6513.401934069609,722.1005239401534,112.20730773245238,202.83239053786252,19.081990945170165
319.0,1.0,37065.42193089206,68385.94187573936,142.8192234958539,14644.391886091764,786.9288168901245,112.41334398686023,172.76836321834884,9.88439048429647
320.0,1.0,37360.892454743385,78772.20081039584,143.65140006483932,6509.398038060912,652.3634166458291,91.8983040576155,140.80431940351988,18.34530050199782
321.0,1.0,37306.25059454508,134321.0850977863,110.70756692747355,3698.1583644237635,693.0243881920932,88.48025842466879,147.8846114112173,18.469626122791077
322.0,1.0,37460.691627338965,1548.6652638433475,215.24079332012147,19422.82917233764,477.11971724553746,99.54365095697872,184.68181044180793,14.96007798019413
323.0,1.0,37326.2776007534,28028.29479014161,201.49909824140246,14849.88712770673,538.6434393320176,99.95053129131176,188.20653746069104,17.20598341793877
324.0,1.0,37405.17698995603,106777.79033294537,107.5301513066333,2947.4147720461615,646.0250541466697,89.1217145113262,152.02661662071364,22.002971134993818
325.0,1.0,37469.77039205296,135177.83180051413,449.7779485373007,195804.04657589545,6.97572715309754E-8,106.17408235749356,185.0241793748386,6.949153421058794
326.0,1.0,37500.73839735394,46131.53171936167,92.80465895310755,2993.66163266941,624.5972418584404,99.21134051625131,206.90731861471218,17.971812767411464
327.0,1.0,37511.747300767776,71189.92264444909,68.7004114679803,1895.6314094397292,695.7091008099128,105.97114114571647,204.2162972469706,16.617756977317658
328.0,1.0,37468.272444375645,135640.53586675946,174.60271779327573,10081.560906374118,644.3907210218532,107.94168403594595,204.49244994548044,20.529784732247666
329.0,1.0,37670.084141801904,108183.34741404788,86.03137150922154,1952.4187330215923,714.9889469710213,108.90614890379813,214.6980159104999,25.950010953014555
330.0,1.0,37691.51523674832,132717.21557588037,173.32613799043284,10454.671693101212,647.241852258281,113.8879768493127,212.0681966829137,20.57928440973349
331.0,1.0,37790.00013445481,131147.70147109672,68.50910424404299,1783.3130536828844,729.7776739771089,80.83001738668774,114.6040677087926,13.44075117345529
332.0,1.0,37780.48329912899,132436.48023830517,140.83824791154024,6274.5987209607065,696.0157758953937,119.71972308712986,250.45927391426258,23.784856996122464
333.0,1.0,37894.182039096784,70757.68871605788,59.2369995970859,1511.1772114879304,654.6152707531515,108.68869232692954,252.18999846983044,15.899918840847103
334.0,1.0,37852.56843897195,132116.1386077381,486.95956899909226,214446.7918580367,9.546948261780682E-7,117.22388852955513,222.09214684202803,8.190856749408464
335.0,1.0,38223.31275716063,44337.01190795109,78.49244068365098,2276.8294746569345,672.6142212094552,110.45534191091912,256.2660629210025,18.808500032241724
336.0,1.0,38154.36418201034,57730.439938491705,115.37875068864389,3059.7323339184786,724.423983260458,108.0659329997,195.8203570968955,29.540370600538385
337.0,1.0,38252.589940661455,69502.73242240222,104.38385353266011,3480.346353706524,637.5937052509892,95.71576762454144,170.29901541442032,18.86559543946536
338.0,1.0,38382.54663847072,122651.72613058219,406.64899980931494,186440.05803521868,2.3370425836548597E-10,105.01702372102265,157.03654470541548,5.912732377365354
339.0,1.0,38435.7757467345,60751.87614079171,159.85602531670412,9888.443119449386,626.2262358685377,102.74748546018827,172.95711105949556,16.718241854839743
340.0,1.0,38481.085593778764,52474.12892040931,117.31930330531326,221552.9842571877,993.4926304619112,496.29029187633915,792.2231647882087,1.948717121129935
341.0,1.0,38488.81958351721,77890.17953773832,94.52197554775373,2576.488288996075,680.1925391525936,95.3489886426135,185.8195754181465,20.808185691162677
342.0,1.0,38543.77251292695,99505.21970011237,109.53554676306132,5301.539503210204,724.4959635945464,100.35671304167026,171.90128906270564,14.315407531325494
343.0,1.0,38631.71445998387,97260.62760448847,77.86565782132259,2169.417894703723,671.8778451442256,105.97892696287867,225.12398152607594,18.642592366679253
344.0,1.0,38689.656765930995,114726.74820812151,155.04780021273,7813.570374636072,648.9028182714708,105.3929577894082,186.03495698149277,20.397216078182744
345.0,1.0,38585.04687619512,122600.56917243979,221.42678794829442,27337.706909196084,591.1295987626293,121.5604560305247,221.24205285962165,13.728386153251659
346.0,1.0,38712.67106534548,130803.50921261545,157.5277861793901,9878.77612686295,641.2392504631906,118.38381685929048,230.70583462769986,18.703895003989093
347.0,1.0,38845.6497895794,106020.12972276343,94.24459465169285,2396.3010110885834,755.5481619386031,86.29548048841922,125.92375455606813,20.14200978987662
348.0,1.0,38975.18587818372,130222.3456697207,113.97497941354717,5340.555849095952,707.6300179357953,121.67488195632453,245.2737396108715,18.614706116768076
349.0,1.0,39063.80707359413,106531.99232409924,117.65283376503943,6541.127862188318,722.7516906501087,105.38057422371718,194.89290754997904,14.053116845158486
350.0,1.0,39151.08063962445,123391.12183145196,102.3579994442059,23269.537559320517,860.8171419196119,157.19895010008426,255.35186090188392,4.488449876850502
351.0,1.0,39297.87892016702,82521.72180023082,102.07737048430069,3016.0179545493143,666.8446787643998,99.16320448195006,180.90750359970053,21.553103024793536
352.0,1.0,39405.11223602935,126370.02867864068,112.67880486570394,4782.908300513268,717.1243760122348,122.5251289715547,255.35448424055843,20.44977689794218
353.0,1.0,39753.97725449577,53870.411647515575,87.23776075713721,2073.5878636241932,841.833665152582,77.53829604023414,97.00172701378028,17.94311882163011
354.0,1.0,39747.06243350184,130264.03041852874,107.38778859794708,2913.886405662289,622.4339857545036,89.92148028236305,166.6958885687941,22.393962542216034
355.0,1.0,39863.986975558655,97901.04047481962,110.39328550326402,3211.637341293727,688.6676591085924,100.45300443062008,180.65967421610605,23.969215899164997
356.0,1.0,39755.502557278676,139987.6861159958,131.50007813220844,9491.853204032694,591.9323459773386,99.27648392934985,185.80036438517925,11.416394951712519
357.0,1.0,39906.42398653919,52835.23212085057,100.51591004364285,6798.919413568798,897.3015292749037,149.57544888337085,284.42394663689066,13.985047774298613
358.0,1.0,39922.82471169082,66236.65608399741,120.35855310381997,4295.037957399304,668.0553319643859,79.96816112134094,117.39754970238769,17.004973094328065
359.0,1.0,39862.95615260493,100560.45574392455,178.91040992842142,9582.230037684289,562.7078353535042,93.00242464183141,170.15607269362403,19.55536319588145
