,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
1037,1077.0,1.0,79882.18820826769,12228.557716091023,306.9768887513322,83403.96167866135,300.6805137271643,86.63697993530378,130.81181438473965,7.682473436331809
1038,1079.0,1.0,80291.84580048293,75282.95040375399,280.2558782772028,115397.69001485087,536.883338721457,112.58355906947544,149.99643362418178,6.013019500239046
1039,1080.0,1.0,80349.01884627265,75318.057295719,437.76085884042226,444320.644764353,1.314576768388034e-10,110.97703824464227,120.71324542195845,3.77786287796397
1040,1081.0,1.0,80420.14487894031,102163.01382056516,75.7978976923937,1972.8040508195795,467.1606820189045,83.1253793943677,186.2769244012859,18.897746712098225
1041,1082.0,1.0,80515.51514726343,53093.54272839742,115.7267073069955,4285.009531818757,469.7176462685135,70.42721998292461,123.28018213068192,17.202117552354892
1042,1083.0,1.0,80430.56989714483,75344.55395774149,329.14060438957813,191140.9915763204,362.82028579285833,103.25710492556196,132.50310960991092,4.610796529444396
1043,1084.0,1.0,80730.74570336897,85171.35213020738,92.94812232205608,4019.2479055753442,462.82793873417336,61.1722367622369,112.04106025031142,10.32880502798563
1044,1085.0,1.0,81101.2572669737,1962.4265679174512,244.5611775720056,37658.22288915963,337.46575721447954,84.74612105826425,157.1880338536619,10.537603085193961
1045,1086.0,1.0,81094.49166014622,120214.80876214034,377.0507380258416,208893.0711948007,2.42329316973875e-07,81.3091913411708,103.66067777560684,4.37965107386763
1046,1087.0,1.0,81108.69885699707,72576.94812365198,70.03902738014493,2176.7939093187038,594.6062972561588,78.91664227542066,133.90408964102065,13.909665683833413
1047,1088.0,1.0,81142.87990961637,108422.89637218016,95.90974675803473,3295.4650051494373,432.5250810238498,80.60237376168979,198.2791135553421,17.56968490815708
1048,1089.0,1.0,81266.54615080709,121968.4963661232,100.22792733961191,4739.446276067339,509.44515600203886,75.06556055897101,139.40144139255364,12.454954720418913
1049,1090.0,1.0,81267.36871784725,1973.1260762034685,120.36899548707459,4697.469477378636,608.2897634116692,76.46358524849582,115.99758435052168,18.41669007907543
1050,1091.0,1.0,81376.31034949509,33714.13639926134,12.555147829671064,555.1231146059878,461.8913588120642,73.45437738804813,156.94452886840932,1.8806165476081893
1051,1092.0,1.0,81401.72335239501,29819.0229943055,228.284611112638,35928.89837115042,432.7752227453241,89.07759488730179,160.71858673539802,10.114849279802216
1052,1093.0,1.0,81406.53389633157,29948.469119548106,203.62840661600958,25468.338088918146,505.46545575526636,74.96261508764374,101.85424872568892,9.572096817361633
1053,1094.0,1.0,81555.5842447608,84764.98226364802,200.50899838835673,17038.697776677753,384.51937224101306,66.08449730179268,103.95363049400407,12.217468806368158
1054,1095.0,1.0,81569.23308716007,111850.19236518153,105.46861270542948,4081.238804382587,470.4211482507107,80.60986182475263,164.5365631063074,17.158750186047573
1055,1097.0,1.0,81682.21670423707,95443.56328997247,83.09333567658602,3117.1807746781274,448.34639920623016,71.90704927215991,142.02134204588876,12.473070968145475
1056,1098.0,1.0,81784.48229460348,115912.10355704752,4.056233521511723,705.1986141246239,482.2957390814016,65.52814877527734,123.53060302480068,0.7273707567631853
1057,1099.0,1.0,81740.55166854826,73514.47192809467,227.84182430332103,77936.58505856857,751.4898969822424,115.35157475360737,128.28948876184913,6.027734366413955
1058,1100.0,1.0,81962.38585756604,76045.25431370412,129.5638765047534,7609.591766720393,421.8011400706935,68.68918862842935,114.92313185295497,11.872756471185449
1059,1101.0,1.0,81945.46690304944,94431.8302855751,106.11928351219198,4609.365244994625,475.726701335781,66.87091456950296,114.4764821748086,12.797058998537752
1060,1102.0,1.0,81980.85344655394,100585.14044595844,140.80979588244145,7303.1833943740185,426.1696785235297,74.59976321436328,146.90362389903254,15.829181600423095
1061,1104.0,1.0,82160.49344196182,102493.51011919515,75.01846836636093,2559.723606045962,477.34767031135834,64.66724213472014,118.37042281073806,11.155757018651835
1062,1105.0,1.0,82214.05289979641,9267.520189720124,365.9433471070338,159271.6133498659,51.23248286069093,86.6650188928663,138.35256114234627,5.737547815224843
1063,1106.0,1.0,82259.83837120782,54640.48278247074,335.97653218087964,110948.21481994461,1.7760433495794454e-08,86.37919406660784,175.68103801361823,6.905024997649628
1064,1107.0,1.0,82289.17219633907,93318.64260626894,84.445778030567,2194.289536212291,481.3965644447637,76.73671212995855,162.20026321448802,19.47090299336394
1065,1108.0,1.0,82213.43420202954,79906.07049512427,353.24696172042167,160849.8607574057,9.028338862758829e-09,88.52265341048775,143.09825872091048,5.410040102788246
1066,1109.0,1.0,82384.04405495875,56081.666120495946,71.50592243831483,1665.6188619278519,473.05859043292287,67.11181145449854,115.12210243663552,16.114839194746448
1067,1110.0,1.0,82549.0434202441,76682.96889256632,96.82104478413687,3862.3927604820065,446.63242687681327,87.66822467791988,206.2515101940241,16.61401428841042
1068,1111.0,1.0,82561.70447768031,80814.61404240366,343.57330229985007,130977.1465246091,2.7593391603453486e-08,83.38186179254281,153.08597295262825,5.91770828227795
1069,1112.0,1.0,82710.38840499193,77660.85939273727,145.105784043237,10815.167018710012,460.52238973626777,76.78665724906196,129.9452514482918,11.704206133124455
1070,1113.0,1.0,82817.73945201351,97300.30588109397,112.47540027389226,4643.135178473053,423.77610461274077,71.84001479204865,140.11609173913627,15.30526689028432
1071,1114.0,1.0,83047.88336903602,58592.67041558042,123.14637689900879,5353.064312608839,525.838916369878,74.67333624023915,122.34100691006702,16.53033453869266
1072,1115.0,1.0,83069.77476327702,109729.3048221376,7.244050282316391,907.7026264764417,453.9064252774369,88.07665784993294,217.68959304552155,0.7722588774021966
1073,1116.0,1.0,83103.05267463648,47826.43716002407,52.42992972252396,1122.7459432798883,514.8938643272757,60.40588511007793,90.85941381675858,11.614507040086641
1074,1117.0,1.0,83295.04430645457,119954.19528044287,33.231900603281034,923.8120322951083,459.11961008053004,81.84368591727852,206.25752053078529,7.707109055961867
1075,1118.0,1.0,83373.03158922313,54295.05894713824,62.876252938959944,1466.9543682617498,513.8166067048128,66.76937430146248,109.26180426521415,14.090427361215193
1076,1119.0,1.0,83478.18833433169,104485.765422505,109.47017187758966,15612.812636397783,437.65917241069036,75.90561546828555,101.10239330891979,4.614775061043062
1077,1120.0,1.0,83516.71176121639,112841.31454292413,108.19907143377807,5269.35371072222,416.08440015748914,81.42339805538755,199.50180513985725,14.141559618406733
1078,1121.0,1.0,83650.28137631608,83907.15451117857,70.34728922258876,2590.560173743498,502.9458020439556,60.513474802946064,88.17685185503966,9.097944447772845
1079,1122.0,1.0,83642.50892628216,82136.47972364994,120.96690182808884,6286.7772259428975,415.40463427923135,71.91347521406291,130.08989675792367,13.101200535781324
1080,1123.0,1.0,84136.82138953822,75602.51424488143,69.679919727614,1584.1921331785252,476.1120043000801,79.5845201478286,180.96442653804843,19.044569194620152
1081,1125.0,1.0,84275.43022262909,96668.07678049296,51.808954473608615,1612.676288402377,522.4107268526649,62.34065589106782,91.46190784044586,8.180496591160441
1082,1126.0,1.0,84298.5708454959,99003.61157103688,3.4847410105755823,664.4042330986247,485.60964784954683,69.62600466406282,117.75639508239719,0.7415270817502241
1083,1127.0,1.0,84255.28565503166,103293.56504814848,40.97951324754517,1157.500902277899,477.95407185262087,75.30554351706705,158.9860451330874,8.594235471832086
1084,1128.0,1.0,84326.02699993597,53863.82251451488,315.4358858405044,144480.16733831505,1.3664267550622428e-08,83.5755133260593,114.42855468227728,4.550143934112444
1085,1129.0,1.0,84383.4251359463,59012.793308868844,320.81665778532886,102960.02383227008,0.0005112019388140072,77.31157893560804,142.97629345440038,6.089809707937968
1086,1130.0,1.0,84387.36439231044,106638.63533608409,415.7099015492817,278582.5428195916,1.4726027869983854e-07,98.02874194934894,140.28327022001542,4.79181250041891
1087,1131.0,1.0,84511.31887300893,84363.59451541773,99.5079133338638,4538.563683112707,480.2973806720357,64.28961705312169,104.88629822624729,11.004869232758992
1088,1132.0,1.0,84608.45019076661,78605.34134154125,287.57356679329314,112172.2247980001,4.1796586608492435e-15,81.40291693163434,127.97786492494006,4.743275945409229
1089,1133.0,1.0,84618.0630905047,102723.06073113906,173.0587560506379,12243.262145513447,348.0861320987524,64.99770480695322,114.25658387547523,12.45771674177714
1090,1134.0,1.0,84940.56828783498,99857.42931287,105.88988585193529,3548.6217492307323,453.340395063668,76.88039928286017,161.19358514423936,18.967070200544573
1091,1135.0,1.0,84953.24444690003,104006.0830608244,106.51914332910059,3187.235833930813,458.477864423076,49.84238840342032,67.96831623032068,13.923514794933945
1092,1136.0,1.0,85379.80361730294,100815.68353642632,60.35952671619895,1931.1062430667246,533.7179031896446,74.8768200446516,121.55273512922196,11.073455531811137
1093,1137.0,1.0,85456.89537728381,55872.803771079685,72.33657011279459,2078.92044476749,469.63929567320014,70.52664517937276,129.38787013629178,13.894129798893484
1094,1138.0,1.0,85439.52822716505,115354.6816648462,55.02805276739186,1148.35603535687,539.3984515659906,49.447026877947295,59.22991915132539,10.278232114877508
1095,1139.0,1.0,85551.23538032899,83614.64849713532,345.9745520015124,143349.845105251,1.8047859726729664e-06,71.90849714430313,107.81412119114115,4.7558054428604
1096,1140.0,1.0,85617.31508311184,89232.02106264172,236.52271813254387,40730.88541470818,269.490798221043,100.8786990424926,220.5252748030352,10.833127582209034
1097,1141.0,1.0,85956.25928594919,131372.34817933216,80.3158662901059,1956.5699083051168,446.9213887677338,77.35970556074463,168.55779089846106,19.911024608082773
1098,1142.0,1.0,85984.65524308683,36096.303516479486,205.65398141180512,30171.686899405133,514.0594934156717,99.0030064705702,161.2009685061625,10.851879266870196
1099,1143.0,1.0,86285.2564628607,75289.87133582565,175.09881856171626,9600.187946187394,412.45712803546616,77.3915034194658,135.50229614557418,19.294446402926926
1100,1144.0,1.0,86320.0534292838,128862.785372666,68.14323356048197,1818.920597239012,469.213932641315,70.71734078464532,141.63211536640569,14.129365420618793
1101,1145.0,1.0,86488.13003512072,91881.72703908176,105.6276755797493,4687.1096311539,452.62867348812813,65.22428671297715,111.34097495783584,12.168839504761154
1102,1146.0,1.0,86788.9708568074,30232.77630844335,24.01181250967504,1018.3418087396533,452.40123258161486,67.47114230904879,141.4438318824345,3.1181046775464516
1103,1147.0,1.0,86976.4880238749,122853.34255696712,328.05262978584864,230509.14305938449,8.259137802027042e-07,113.64341696497337,152.4561337078196,4.1802580594583185
1104,1148.0,1.0,86906.52645458803,109478.85564192674,62.2792919573139,1307.2175022573344,499.92189519586447,75.98369808723109,162.63054449354226,17.615458471460027
1105,1149.0,1.0,86985.22453561539,98025.4882653282,107.1061424321085,5923.487402016891,442.77223263173653,85.71703619778313,195.90068773736567,12.979728401140404
1106,1150.0,1.0,87210.1425987083,75575.34959699835,81.02881640418909,5544.576012953409,498.5403978030439,88.33524090061728,179.33707696690644,8.206579419583324
1107,1151.0,1.0,87447.05015896629,122796.68048751538,472.49710624437967,515531.15914566687,9.29881156261716e-11,88.28958504351158,82.75019731385922,3.0438558868471612
1108,1152.0,1.0,87435.11777137117,122669.9005015966,709.2144168152432,1141226.0418956035,2.898938088151351e-09,113.6925087262865,121.51176348752007,3.9509286315562586
1109,1153.0,1.0,87585.6013885779,44363.46214021563,453.56450809218717,322377.40845553344,9.563828837420554e-08,88.79370486273865,128.3146315045981,4.476069340838547
1110,1154.0,1.0,87639.28167113646,58945.07977995702,142.60967924547018,6459.556458380027,606.2426624002231,74.70341416002573,105.74439240845601,18.368204951622058
1111,1155.0,1.0,87666.05953290523,92867.88425518494,92.24599711655331,2743.9211947622016,479.1766167251177,70.48952110116905,125.28146847443216,17.085295000595114
1112,1156.0,1.0,87554.26030611509,122744.66274455134,354.1010039019468,216358.05630945475,416.5996404295439,116.00135092610424,136.7158416827697,5.280535416571532
1113,1157.0,1.0,87690.27660630646,44361.40704376741,307.9518298064981,119890.72305797055,213.4601138072187,104.06250614513655,171.56176943626326,6.459602605474834
1114,1158.0,1.0,87863.944658127,74883.32288452187,176.5015903278809,14494.30779632189,349.03232312857284,70.79292491686097,132.98094888033432,11.917852713616428
1115,1159.0,1.0,87882.62931429669,89237.78809778819,0.38562545773180734,691.5055954296782,442.4944050237376,73.37942556276937,170.07459968349775,0.7082148290135654
1116,1160.0,1.0,88119.2990623598,67199.76060250742,146.3965979671792,7835.890932345616,417.989972787086,68.75208102003806,121.80946138225201,14.71047455604143
1117,1161.0,1.0,88116.37935303543,108767.54947167648,403.55742666518915,313151.9121325501,2.6703499304715574e-07,99.23760541648035,122.35845253774929,4.07580835216557
1118,1162.0,1.0,88135.41651044914,86445.66881800264,56.552036486031476,1240.8079927826998,481.5566854242096,73.07662894229028,147.87352316186187,14.736897876237444
1119,1163.0,1.0,88172.83290892522,108932.35622327436,397.2045767789744,316682.4475552069,4.43452686394874e-07,116.03292572971316,151.46913344422168,4.548321783816262
1120,1164.0,1.0,88252.65612068296,12912.664720288472,156.5546396233335,25586.220266392997,586.7629191577244,88.1978693976478,98.63240386466005,6.640210259604945
1121,1165.0,1.0,88306.7346290266,108896.43561192307,324.5361863317863,219238.41895704786,7.914708520499498e-16,112.89806213696684,157.76642754812852,4.272355141675375
1122,1166.0,1.0,88447.93774751645,89683.68933732409,39.7323719953632,1000.0744432907283,469.1977142738281,78.0762184632193,186.8993392422446,9.6793069716035
1123,1167.0,1.0,88495.90246374291,79746.54160606713,66.19774132553682,1498.8925300206486,468.569916434744,67.54721256807382,140.85714497066522,15.451549470553609
1124,1168.0,1.0,88487.04147616615,88823.25885858206,129.3096720686788,6680.12673054112,433.25742287694015,78.50603894940241,154.89740266401876,15.356984624159615
1125,1169.0,1.0,88659.85361585092,82184.37564882835,190.27801927373383,29325.18526893645,531.9904160891252,89.6036395192977,126.99699221297051,8.670670906037675
1126,1170.0,1.0,88640.5142623581,32688.965054717813,66.83136825150648,2436.348870610968,562.7240808504752,91.4608715101104,189.3574528769143,13.107747102783618
1127,1171.0,1.0,88669.05332050873,59801.00443401973,151.15705867082153,6833.715569493621,500.2183955733591,69.47913560640693,116.08140501237179,18.14946035423868
1128,1172.0,1.0,88924.78638256538,88209.19008511773,93.5895309662393,3061.151384878246,439.95311211158486,71.94137897744244,137.0050136906011,16.09227464792969
1129,1173.0,1.0,88871.33820000313,96009.58105660976,140.46147184909128,9547.473682676196,413.9144670466954,72.0133735588587,119.08563331370293,11.65697510409391
1130,1174.0,1.0,89023.26309209946,114802.1693719914,7.41847756060148,852.9591675314052,476.8852603606422,78.17868482413157,173.1286318885743,0.7903688088423904
1131,1175.0,1.0,89258.82094279266,66996.7416926952,52.349712358544686,1059.2807349076472,519.8113549140795,76.06218132456547,136.569547318513,15.389874683668687
1132,1176.0,1.0,89510.94352111306,117504.0050732722,131.00730066509098,6983.889961765675,430.72928965518344,100.54088957628029,230.1349228499421,19.269379718658605
1133,1177.0,1.0,89595.51816202355,51096.313605769676,311.1028613493013,118448.11688914616,3.1711932120118164e-08,90.32804974848969,177.9577230700231,5.807740302688438
1134,1179.0,1.0,89673.1511616123,125293.62340910548,365.9314896461485,158344.0987571074,1.881848102083376e-07,76.68086297698659,122.08777116891424,5.123585899389257
1135,1180.0,1.0,90069.20823583251,69376.91968434666,97.54977536167635,3076.9503699925904,393.572755952306,58.517493963532104,100.70409883988842,14.179718237339289
1136,1181.0,1.0,90467.94655905783,87843.18408179525,167.91439719757187,16294.936356664854,534.9136832647589,92.71048559255644,156.96904743302562,12.538488260407703
1137,1182.0,1.0,90711.0196348826,53122.78764773326,381.7952599359364,181378.54965976087,87.77833040185287,80.92095373257419,122.02652637887974,5.133778520959356
1138,1184.0,1.0,90917.24806752065,71940.11387098109,77.62608830295177,3322.3015248611205,502.7488495795354,74.03272427166993,126.15938259260628,10.528121942786274
1139,1185.0,1.0,90845.12511946664,117596.30570212241,119.91354644190625,5414.483885234979,496.09112308848916,71.00357180438384,116.63605019034546,14.748640795589305
1140,1186.0,1.0,91039.16922968773,55204.174890402755,137.72538069126128,11453.43366705201,436.6088699075816,72.33275452650916,116.42277240288678,9.400935007776537
1141,1187.0,1.0,91025.52403162624,70025.90813850182,84.18149493776487,2197.7069057428394,489.9386486770388,64.10766668788531,97.81052282920136,16.171871365425414
1142,1188.0,1.0,91317.8260478769,124822.57044773515,321.2656718349993,129765.77756671526,3.061918094006895e-08,75.36060537310547,108.53082633732978,4.743664998119444
1143,1189.0,1.0,91369.81864380604,59155.337694270165,49.192970727816075,1003.9258638552467,505.0516704624594,56.288707132692956,82.82421998050384,10.675813799011417
1144,1190.0,1.0,91507.02461156927,116441.60465512045,312.01151820023966,94074.88002884053,3.031328854255536e-08,85.65289564048425,191.09720555848733,6.964181102548831
1145,1191.0,1.0,91560.38395638338,74116.26493835867,80.39004560510936,3454.2928442004604,450.9430806239467,77.33409091131635,166.54788890121426,11.332751066473794
1146,1192.0,1.0,91735.49308192467,72284.54709997548,313.53019828018995,119403.12217536785,5.86233652457555e-07,75.65886147456062,117.98526831536955,4.9258987639238425
1147,1193.0,1.0,92025.57899798565,35941.996296729005,216.06046904857158,20778.53252622426,476.4088859936693,70.77360253377937,91.18684346814452,12.449776016088276
1148,1194.0,1.0,92029.71204123812,68671.1095490617,356.3613073142888,116822.49734422304,9.564996738716576e-08,75.2082315251491,146.91200045661674,6.439680045557827
1149,1195.0,1.0,92257.26802628917,8722.888728137848,242.88653494559742,37006.440468296736,602.7672785053155,91.59421945537258,123.55659424634152,11.419433828868241
1150,1196.0,1.0,92455.8149578358,57765.85596575706,87.05431895657824,3842.226153097424,480.87739380562203,74.3696573958607,136.94802813921774,11.491383378244677
1151,1197.0,1.0,92486.95679132116,117858.51513243573,58.70664214546356,1356.0827589514088,497.2845776630931,79.24470680772079,161.91629682664978,15.742853971411812
1152,1199.0,1.0,93012.6993554828,93894.3322303686,242.9129609668844,37902.87613181141,238.209319129939,80.74628453532333,161.39872824002208,9.850202362047662
1153,1200.0,1.0,93104.32472778157,83328.34602326488,121.4627835247056,6081.4863393874,467.5347963844004,73.38062391236853,125.86258994595495,13.925684471007301
1154,1201.0,1.0,92918.2844035771,92841.0727336489,310.5977860217285,149785.14549179413,466.56159597691726,112.95759990062258,136.5483746034488,5.711491536351428
1155,1202.0,1.0,93127.38569892144,97082.60211496614,74.64748602438031,2122.4479981542777,504.2971320021857,72.30544881535367,123.63816222909391,14.84870563636853
1156,1203.0,1.0,93146.61162987689,92687.48511110732,316.36312048946513,170719.7997798532,70.07615800965878,93.26568875544115,142.42744886118783,4.318472725106624
1157,1204.0,1.0,93411.59162513733,67161.07282575475,90.69947424975206,3918.78742503639,431.42232638768564,70.31308335550267,135.11123035891316,11.567350395325045
1158,1205.0,1.0,93450.63393018108,85849.14498112687,49.17354382669448,1234.096294150318,493.63610014690767,61.5232652416371,99.28052713999,9.488237917782444
1159,1206.0,1.0,93516.50724373206,98486.51184866851,5.083048792948137,887.4425208831017,488.6006027298738,73.57183515302167,144.09109600340548,0.6689480037419584
1160,1207.0,1.0,93787.71220238801,97858.73263492264,100.56087997691343,3876.971505937376,408.32180603920654,73.15292514861201,155.79926113197504,14.92123189880115
1161,1208.0,1.0,93946.77713881207,84077.53956211383,21.50780224215519,985.999920931535,454.2206964926279,72.64141952890185,197.66276414793174,2.799508247904269
1162,1209.0,1.0,94044.02320013336,90532.61329426376,70.34529757775977,1758.4321635963681,468.3984327186129,73.79892156205688,174.14992352525596,16.23491136553699
1163,1210.0,1.0,94210.44540582725,82640.37760334597,89.13190687810621,3892.1561379133113,504.7178091823338,77.43383866423692,147.2655552045269,12.371171482602193
1164,1211.0,1.0,94449.4791368214,1631.3553454481796,19.485198211737842,895.4774433098578,423.6881327294742,61.906521996066104,151.39001471248966,2.2300570577850567
1165,1212.0,1.0,94549.62264686359,91798.52491655917,101.10049925327931,3261.1087487143905,476.5220467797872,78.717244784022,144.707171012901,19.260900288035284
1166,1213.0,1.0,94692.97389066653,92850.31776829435,144.44615487810472,5536.339311448778,482.232827332729,80.4367806994272,155.92056453769845,23.6427310661388
1167,1214.0,1.0,95268.18395136137,110710.139558669,1.3611082804054913,991.8570719149727,454.47146404251373,64.35888924953997,129.62255277829266,0.5928649529876108
1168,1215.0,1.0,95434.74400811928,115157.89965339954,326.0661380841692,92826.92813823523,219.37264553244748,77.23804536132923,117.49239707272172,6.958947034858665
1169,1216.0,1.0,95487.85600725502,97851.19553629826,351.34841131797583,160738.43361550107,2.3086862365826894e-07,86.89452212848394,137.9997761314477,5.2606276275207104
1170,1217.0,1.0,95593.24709506953,75908.72903411358,309.21848271407924,90084.55000759546,2.976183430734207e-07,81.50603526564761,192.1115386440613,6.802795196811202
1171,1218.0,1.0,95615.85793478512,98310.43359265538,138.35446018330634,8099.1605882239455,488.5825080520669,67.42554924971087,95.2880510057469,12.48275674701669
1172,1219.0,1.0,95579.84077945656,115071.53645750307,176.87793743614526,16482.065773788116,500.75565821162536,72.572763980122,105.47399962003568,10.796295062217817
1173,1220.0,1.0,96031.32584828153,113928.78005309685,67.50113206113379,1896.8543988537422,560.3021504387955,78.58200989165616,132.02435020704917,14.759225550438568
1174,1221.0,1.0,96277.49502251847,78694.13061650116,59.218448495838864,1323.7191526860283,500.2066611564009,73.80729856752853,144.15585110051924,15.293170240768907
1175,1222.0,1.0,96447.72332775556,109988.32121906099,68.87944980366696,1835.4604318036718,479.4954271115795,60.21762432224917,129.03075670892406,12.212223713467024
1176,1223.0,1.0,96816.28749527296,27795.90951542552,10.436006968064657,322.104388397048,455.85247801752007,145.3707993332207,306.8678302064788,4.0012423325673305
1177,1224.0,1.0,96819.7563560719,31255.165471626493,386.30314177272766,254681.63809852253,8.182970227288945e-12,83.20134267580032,96.02987990120657,3.865937022164311
1178,1225.0,1.0,96740.15961543891,67492.82412690375,102.20440616550219,4983.931314897831,497.4567848058972,69.91350202456378,110.31189390139888,11.483748496719446
1179,1226.0,1.0,96873.11780098166,99496.29970016042,79.39895606024947,2220.3144450872164,487.1645022689773,62.8004942730584,103.35349093165472,13.966856607453275
1180,1227.0,1.0,96930.16743267736,31293.191188823086,257.7399753629874,66913.86448609456,473.2550675762267,99.50613166858385,144.6520973337646,7.742879653195548
1181,1228.0,1.0,97020.70403002673,80956.85469416156,90.49896922274642,3246.7891318016505,474.4431005991468,51.908967277069365,71.45315775181193,10.305738995694217
1182,1229.0,1.0,97068.28510526018,117190.55696992234,3.302633116474904,859.2103185315791,468.2454630922396,57.4023021661705,96.98944165719205,0.6476095048782581
1183,1230.0,1.0,97584.7578226374,118557.37405542794,146.73347085325932,11851.801791381968,562.5498531627067,81.6661556168153,113.75881118599816,11.611012165708143
1184,1231.0,1.0,97735.17512623967,66196.63041951103,135.05716673049437,6032.740101202369,413.9732417496225,79.55349922950843,169.95784754486058,18.777851483211556
1185,1232.0,1.0,97877.80512047283,23620.090187816288,183.8174972618287,19413.88390966127,914.5479409611627,93.14485812856455,105.43670233992286,12.669865422403126
1186,1233.0,1.0,97876.85355012688,110136.00201404463,82.22284339484385,5060.677126233882,529.5126681033214,76.56268803020698,126.97672726301322,8.037600195667505
1187,1234.0,1.0,97974.37928940107,33464.93042809352,175.56767241520458,19725.92293358231,591.2384278094457,87.71752268636659,120.36745344463759,10.727553563481703
1188,1235.0,1.0,97925.65227756437,62101.26855999835,62.14523896459736,1555.802098328738,461.3596812891677,55.17058132804878,93.62700518629991,10.770913659014829
1189,1236.0,1.0,97973.88999806109,23469.92631105188,465.36558742370687,391603.77624458,4.11597171277271e-10,92.60392133012422,108.24022655156605,4.0494223470916495
1190,1237.0,1.0,97949.392026559,23611.336527548363,411.56313256802184,326603.48549733515,7.411703981543487e-08,90.19452864022593,102.0420187497194,3.706517528069748
1191,1238.0,1.0,98194.0989925381,64859.01138794103,64.23712542585517,1254.2384089232764,488.8961609111374,64.67179314182091,112.50480282362244,16.644878091225667
1192,1239.0,1.0,98214.99940054238,77122.49970435046,90.31876172940734,2543.148501718052,472.576890136396,88.11236603111384,239.0627351853814,22.043513837156578
1193,1240.0,1.0,98323.9714795592,80400.2713073127,186.9389511043064,15291.248191616367,356.1703390894335,67.15759804037219,116.45691099583216,12.025569626329341
1194,1241.0,1.0,98290.43423916669,102847.1745136658,50.537121563241776,1450.1039438331693,637.9804478169422,68.34652540870766,94.58793885734987,9.462474233216042
1195,1242.0,1.0,98446.56357071133,60885.935972566855,298.3364683875075,101520.78381692813,423.9209390485283,84.80314703342698,93.52155605275742,5.854354416121754
1196,1243.0,1.0,98389.58492750658,73099.50542382308,90.43765922958369,3546.661998764237,482.76216303875015,69.3835107323446,118.27342297700106,12.532691119445488
1197,1244.0,1.0,98418.07232007086,84671.49469729353,83.71242759559577,3463.778634582868,598.7225443930612,83.64665524913455,144.05504804220203,13.23388022737215
1198,1246.0,1.0,98550.03119113533,15587.874331713914,285.7828123998417,48211.718207547136,457.34562593808226,87.35295743293293,133.737769103769,11.575297511376293
1199,1247.0,1.0,98815.08648735854,114659.7198906219,133.99729980725627,5049.115971171831,499.0038397253663,111.07263757598163,224.18474047822914,30.759379171300782
1200,1249.0,1.0,98880.01765816363,41541.505891330395,389.4044593621485,261833.0705019343,5.005188410110472e-10,93.88819240326592,120.23580417649565,4.294309958411472
1201,1250.0,1.0,99031.402182611,114764.42602434671,267.3913278661048,44416.971170297336,310.9505971717031,88.61654262003181,162.68168527863838,11.159876799301164
1202,1251.0,1.0,99164.30459380141,95093.63599305316,142.84906530157414,6774.667353154684,658.3116251563375,84.79498926629563,128.86777204995974,19.928682834613813
1203,1252.0,1.0,99366.45870798262,100468.14892038012,116.62457196967163,4028.3058041086906,537.8095375140821,87.06040128497175,164.00007329245838,22.923142846148988
1204,1253.0,1.0,99491.82279865877,76753.36242338807,113.74576911762192,9931.64349252292,452.5788990902031,92.6334230350968,181.23850947830985,9.450485647098953
1205,1254.0,1.0,99504.06737899194,94210.16098031687,148.5348761451224,9562.771971266604,503.524908011608,70.63846949692403,106.01458299810936,12.759187718012528
1206,1255.0,1.0,99683.17562906833,22516.36978963424,132.0366526996789,5799.884026742176,545.5683807245916,85.47848975446901,156.79355328128216,20.047007424552245
1207,1256.0,1.0,99871.90860963806,112127.80263936307,349.04333086098165,100809.99544302284,208.41442499613152,75.67335582079875,112.8506028002903,7.192924218616753
1208,1257.0,1.0,99860.11376181859,21485.532774349685,401.2763606840751,276267.5569898284,8.312792900032942e-09,83.23122723113637,98.93926934390223,3.8472187623599954
1209,1258.0,1.0,99876.64717410252,21553.106159798324,443.9028838097177,341928.1226658623,3.3109812712105682e-06,90.69784546985031,107.62439047121616,4.132987340356134
1210,1259.0,1.0,99894.02595448805,72947.51640929785,81.30767555072617,2902.0000477031567,487.50732204730906,68.75563831411272,127.6715423049898,12.272099498627682
1211,1260.0,1.0,100190.7689277928,75133.84671445707,114.98294326136627,3683.35198040697,492.20414104631584,61.10938034660411,99.44510626201227,17.15640718364707
1212,1261.0,1.0,100148.7849281236,119692.6491507523,41.044702297404754,1087.5845652089142,554.8082769079206,75.24186203125747,127.33613931869726,9.161316732821998
1213,1262.0,1.0,100291.28302702564,110648.35039604055,4.50093788321751,963.9731496068094,463.0134251965954,69.14422943394106,137.1025043784383,0.6272287620565874
1214,1263.0,1.0,100492.52627306175,120204.47607001262,127.21193254395835,6614.76609197598,543.0007402223176,73.24418873530456,111.99804915312748,14.01696908609826
1215,1264.0,1.0,100836.83300790953,115869.21344420667,223.10324853273357,35638.03248048357,856.9587339803621,97.97988677030172,113.40240579141079,10.702322467337883
1216,1265.0,1.0,100743.5941089634,75516.3214778643,142.58928963076366,7932.370893310547,469.2379043734415,95.45906084554241,199.6207131903513,19.08568553248781
1217,1266.0,1.0,100853.68524352711,130443.78894160455,20.90039355173508,917.9183440528403,440.4903652990326,66.37120021336445,145.45937675195395,2.623054542575733
