,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
5628,5681.0,1.0,87646.29844302211,27906.110220963208,121.52900552727516,4801.431670297531,427.1361854090069,36.098927882075216,35.13123455118038,8.811151773700617
5629,5682.0,1.0,87635.27020987148,50457.97866889879,210.27081756820857,13714.69663541414,329.36555638168824,33.73841254583484,32.575525221884725,8.643921830011044
5630,5683.0,1.0,87687.8815818366,53264.5372839775,178.3270752076065,7146.553132264132,386.581461887435,41.396920575970135,48.62018790086387,14.473705569692967
5631,5684.0,1.0,87673.80252144691,78236.74935112997,107.2394721582973,2238.843365410078,467.0616061412194,37.24861522193624,37.393511598183544,15.048398548171846
5632,5685.0,1.0,87741.9247274776,91648.72510871693,158.9364162966043,15992.810415655016,386.37061064837127,62.6472098578018,86.85178244475867,7.794420386777568
5633,5686.0,1.0,87693.34769086278,98182.68340362613,205.80745488380643,30233.405191693888,343.15172180790745,61.34265584818698,77.28556471360089,6.784618569936547
5634,5687.0,1.0,87695.93661885447,102122.87716005447,95.48195944411042,1737.9510713632922,472.6462447417672,37.54300491197127,36.97785296704536,15.483993342224645
5635,5688.0,1.0,87759.50082628176,116006.11382608369,127.3077417164559,3597.01617106221,468.35682905189003,42.056797909245375,43.92515313267306,14.884084748469654
5636,5689.0,1.0,87852.19959090505,4560.503573993865,81.82686508499825,1298.6381803424413,476.4090887944096,41.79039450734632,45.98031478503826,16.908257027645107
5637,5690.0,1.0,87747.96867066633,69901.28245811883,165.41844559434247,9816.357874591327,442.00661605465433,51.70899493314062,63.749883825592214,11.328526517536217
5638,5691.0,1.0,87746.2812171008,84745.25356998286,168.38265355256428,10122.230745691855,394.4030298958557,44.43153959381459,46.475693130024226,9.818657204085707
5639,5692.0,1.0,87803.58516543664,93064.863188228,207.0911977773843,11699.319937479751,336.4447412001985,36.89267438794026,38.73573220746472,10.685792432048984
5640,5693.0,1.0,87782.37481356152,106586.88487139376,389.53109668848975,129896.97689691762,6.548504411777982e-07,36.94044803614886,35.84299008113594,3.524102437320165
5641,5694.0,1.0,87844.24256398728,110844.80992697584,107.96876707519344,1959.493765525682,444.03313583483117,39.30181460555541,42.18214234137253,18.34071498539731
5642,5695.0,1.0,87934.97175579285,33701.64954228078,132.9626263537274,17345.526703763793,408.6731170117801,67.87959410137196,90.03794680200146,5.4731604364946485
5643,5696.0,1.0,87838.2240320376,68205.4150058572,191.3570204903581,17133.524936109006,329.3517976956338,42.505026606504785,48.450113567707184,7.211776223857157
5644,5697.0,1.0,87872.61169977504,89226.76717609627,16.717424922216374,954.192895707632,454.49452995171697,45.04656641251223,55.770871294042784,1.3068341314228231
5645,5698.0,1.0,87894.16889136327,94045.00347417047,115.38701400763405,4050.771635337537,431.04855968849955,38.00099967546666,39.256850949969795,9.880200202448467
5646,5699.0,1.0,87934.84554026445,113331.04696571865,153.62767192992874,4392.258418917396,389.4507551855014,33.12319105076828,33.10270287951065,14.029542303422694
5647,5700.0,1.0,87981.68351415769,55625.97485070652,134.0823360834695,20390.84339572005,427.01235775971,73.74959080308021,99.88007155566994,5.142053515657277
5648,5701.0,1.0,87923.89430111283,75530.06829271647,179.1495439720389,14685.498258409023,317.46329737664416,47.315348742365224,58.457402097955246,8.173476248943091
5649,5702.0,1.0,87967.97332205523,81418.81445032117,154.12089576441338,19942.948313597,379.2496885809685,52.13655282638806,55.0778419141005,4.950147982831217
5650,5703.0,1.0,88001.505746557,15283.647632342534,122.75769241767937,5659.005425393514,405.24839650217285,49.315967545929745,60.98651608072064,10.339747392570846
5651,5704.0,1.0,88038.95259399887,34637.83256881176,130.82245996992378,9866.61660430141,373.2530324885338,39.04815734020021,40.42261491143301,5.4299802717853405
5652,5705.0,1.0,87995.87189184596,43510.306592714616,109.03762659366836,4088.373480804414,472.3930500465644,59.156782894735095,86.19562518310434,13.482545632262257
5653,5706.0,1.0,88027.21760715038,54778.05816006673,133.4478239364617,14419.52157627756,454.74721261210715,58.029871531833585,67.25837591967685,5.68225910608487
5654,5707.0,1.0,88039.05209516252,66116.636119535,146.218686277503,15307.543338580312,452.0636588107511,62.865283628458116,77.1292224039145,6.927716028956309
5655,5708.0,1.0,87982.98980005828,69347.41219616847,141.38415397206717,5403.6666228753575,399.43210852320914,44.93470549198712,54.949912031890484,13.06461089796076
5656,5709.0,1.0,88032.74542978547,74063.27755704451,85.09818393147202,2401.8224542732582,457.9372109906079,41.92554435208388,47.533935882771274,9.984625364373112
5657,5710.0,1.0,88084.00531566517,38839.57584353836,136.84162725778228,32121.64392846481,347.76918206913973,76.04101862941786,87.24647392531462,3.5305703498803127
5658,5711.0,1.0,88086.51265215932,56428.93026722219,107.4444637970586,4789.911777696111,438.37048258883567,39.958551093932684,40.08553541113013,7.649350480617932
5659,5712.0,1.0,88092.86630314367,107220.99241816637,118.00548687197006,5810.826749872475,460.0020637802228,47.77634892106018,53.48590963933169,9.035913589681188
5660,5713.0,1.0,88099.79570448953,4528.051450821406,184.9508250248552,11015.0437236187,367.4164602974231,42.363607140256974,47.39682900787215,10.377636449440468
5661,5714.0,1.0,88169.014351629,8813.75435467006,119.1438336108268,7971.588134162764,391.6372667284962,43.01226701583976,46.024241647840356,6.10449594910742
5662,5715.0,1.0,88130.95024180203,32529.574509239214,110.61448809419936,2032.7069301807007,393.6548209863884,32.842893920573566,32.737546512929846,15.565765386664205
5663,5716.0,1.0,88148.22858611277,77574.06483104,134.20377308415675,15219.652308073792,410.850196044126,45.00155916126466,37.951942121195685,4.282385794409298
5664,5717.0,1.0,88167.60291141637,83552.24100287764,106.31671337704873,3612.704407300709,444.02729019741736,44.218049741596644,49.92032973893798,10.901933407147503
5665,5718.0,1.0,88147.00124099816,96242.22317648752,120.39366863255484,6592.977209666853,461.85587301989364,50.144908367594134,53.86410470437493,8.699021238627697
5666,5719.0,1.0,88188.14715742283,108362.1559823618,154.02949696833284,6194.903114591248,404.7960163409962,41.46682630371532,46.13039638735714,12.499796037612445
5667,5720.0,1.0,88154.69296791709,119603.75756920011,197.2486175433118,13057.004576574687,367.2141743882532,38.24863468900085,38.90331765408885,9.026598428975657
5668,5721.0,1.0,88202.18944642476,10321.872371337142,127.14265433788012,5141.91786043385,383.6946060690802,38.32250070392594,40.48088770562544,9.534138759970725
5669,5722.0,1.0,88219.52693949066,35712.58757234751,159.9903462381753,12449.566627334249,352.4750600022113,45.65538348814204,48.24905850246365,7.437451524748192
5670,5723.0,1.0,88208.02782306941,38152.65295465589,132.61794393583588,7587.879775507401,391.79264438721765,45.5901657954896,53.46842363602626,8.355905653030826
5671,5724.0,1.0,88209.31736028758,72136.6975418241,115.9059477640011,4388.504039708193,449.38039132849286,39.46533536082303,38.35982105050592,9.555862052844764
5672,5725.0,1.0,88168.32587211931,86607.36572281137,145.40313942008862,16465.56560269559,416.95246161228255,47.2547906426027,44.32788101052246,4.8524276377233875
5673,5726.0,1.0,88234.30589236654,91256.35870398422,141.13586761254905,10054.957026677268,444.2484405039372,44.193360104851024,43.88085072771615,6.951263993301156
5674,5727.0,1.0,88215.49461401983,23535.514583439395,100.82912064415943,1646.6387261513862,423.4771751881825,41.776262937083104,50.63139589984236,20.20625767272187
5675,5728.0,1.0,88200.76181964096,33820.13668969312,188.17474277361612,30377.55930956227,304.8221047242626,73.18781132101486,101.10291206391436,6.719013973905205
5676,5729.0,1.0,88340.59608433027,39812.4321154043,158.76987810044574,12074.3902941943,446.3280034199621,80.95229883874038,138.6998626470522,13.216230806493227
5677,5730.0,1.0,88245.34739904582,42999.2893091917,127.71478291786484,17475.474291837643,405.44929666866335,56.68065872418504,62.37535097592782,4.2262738487183436
5678,5731.0,1.0,88239.56977109092,51497.585330220354,142.4973030617952,12924.527596473765,361.3896165627583,49.1571833881309,58.45601765029028,6.1343439826370885
5679,5732.0,1.0,88241.1965665633,65574.28469712776,139.7021857112055,10468.301070061276,409.462296798024,44.56127424441288,46.59034879416761,6.6025477245773265
5680,5733.0,1.0,88316.8801955702,76589.46233194112,123.98896326716013,4156.197076394491,395.41733699868814,41.3073351650254,48.96126780999691,12.03384014695145
5681,5734.0,1.0,88306.96733776349,131242.19815382364,133.21549329142712,6890.619194810106,426.8295126745594,46.848361366804845,53.95602944624972,9.516872411033914
5682,5735.0,1.0,88340.54566190368,47394.58040003402,141.65821479617486,9754.579289550082,377.8169354932475,41.53843181347507,46.432467128344,6.797509851355412
5683,5736.0,1.0,88408.33821358443,24136.127357517948,152.40004873174723,9996.274904812137,368.1997366606189,51.31271999247151,63.70538314692977,9.392909920712746
5684,5737.0,1.0,88405.51666374896,43764.88282468597,117.37520776262492,16458.098896748677,474.3318180777117,56.58634186673928,49.02901548685143,3.7964264935477807
5685,5738.0,1.0,88386.09863330887,71737.03515386353,104.13780329709141,4351.8610637697975,460.7134527389132,50.813041889358956,63.59496577082673,9.971652315801196
5686,5739.0,1.0,88386.34288802747,92183.58714903584,119.40154831711786,20785.97357970108,573.2046636411682,75.40333620897955,86.17610512676205,4.106220447819519
5687,5740.0,1.0,88356.25230063459,98377.67034065815,275.37865987526544,31598.958935902574,311.75745058895626,43.441070780456045,49.22843848949727,8.250470505358605
5688,5741.0,1.0,88372.40668458908,99094.17655397674,57.930231501318175,707.9019231893345,447.19371567006783,38.41525827063617,44.63421019177965,14.338291342482677
5689,5742.0,1.0,88377.1721526648,104770.0487448286,104.71620630461668,3417.996150415838,471.9120942778141,44.19012464627331,48.03605913511241,11.168154153538316
5690,5743.0,1.0,88373.75419793879,110711.96593180556,419.96157877028986,152117.2731331942,1.1643936801613059e-12,43.136270364868864,51.719942364542526,4.033915636368299
5691,5744.0,1.0,88450.18324303783,6573.879773467213,70.89366991426058,1466.4466359713372,449.62062464563166,37.17920679509118,38.6034879731272,10.08722756952976
5692,5745.0,1.0,88432.49134207625,26600.937832231783,161.84371435333327,9603.966252294947,367.3159853994158,41.610705407010066,46.526955669831025,8.976044619823274
5693,5746.0,1.0,88511.03885384742,62084.44547761223,179.68849534277194,22633.591683094663,367.31526866564917,55.83362302030013,64.24113659619196,6.306125790655824
5694,5747.0,1.0,88459.01136866822,66811.18298629802,104.76292352244884,6625.120810069609,489.36152768555604,55.54684814088933,66.31186780677005,7.2707110268827
5695,5748.0,1.0,88557.06586455391,14601.901594181345,168.80091923874411,9314.024976587252,350.79876593454793,37.457374277452715,39.47318474796359,9.078721144605195
5696,5749.0,1.0,88517.35763686636,22908.370486324668,125.67780665442274,6170.923072611397,415.26868695500167,43.76171737114358,50.86953614155857,8.855011070853307
5697,5750.0,1.0,88569.1722960994,56041.017445095036,113.62935452635892,6979.640539465856,463.0915447401516,46.19591781332676,53.4317313397826,6.783684008650777
5698,5751.0,1.0,88666.60849982667,28478.594785485937,180.85488957492146,8620.85529494505,360.21581841506406,39.105482554992925,44.20003664451477,11.697154535036544
5699,5752.0,1.0,88556.18756067521,39918.25695968491,152.54163962308044,21762.077975710006,356.9428139868019,53.197184085661405,53.58696025007536,4.542119241935159
5700,5753.0,1.0,88601.82664847869,52761.226662196605,146.0794702117515,20117.12414530636,405.5772127365866,68.47424363539561,80.47493115145424,5.740147083164529
5701,5754.0,1.0,88568.36566017543,58213.502090587244,175.4279973693666,31151.469312563953,363.38407855852205,99.76546419300637,160.1893009035815,7.7254777640728785
5702,5755.0,1.0,88610.52610482588,71301.27378106664,98.41712794577185,6176.35413022687,492.0237903549156,51.30422401768229,56.98544601308404,6.382045757868607
5703,5756.0,1.0,88582.92570157329,84042.87657853003,99.71132446955484,3028.056627919817,461.5609460282808,40.956682594165564,42.905556247230756,10.613553573602212
5704,5757.0,1.0,88574.94460630527,94880.93453247084,143.77346680793357,9603.476035321846,427.32365904885233,47.29404110841604,49.656040016460025,8.049284591166495
5705,5758.0,1.0,88546.05254336668,97809.23329627584,184.6449258585761,12211.919163411203,372.75748618589967,41.408950195646064,42.26613288582776,9.141146802289974
5706,5759.0,1.0,88620.7809870861,108405.97761486255,1.4620882863758509,462.96476367427175,434.51761816286415,43.364207727375835,58.13109620717846,0.8681599566389534
5707,5760.0,1.0,88621.22579512408,16202.968983854003,132.8166691978177,3686.5155189223824,398.16571327218077,34.49200418253622,34.73276679864628,13.017041584091409
5708,5761.0,1.0,88637.84874320516,25325.075178691768,104.14277175662858,2885.839892083697,443.5132712878648,40.57003686276687,44.58602521893877,12.013426752051062
5709,5762.0,1.0,88670.18177748274,33797.64786150082,350.55474156619874,116273.41058472724,2.054981675620686e-08,64.53779226501338,96.57074240334181,5.400616826377969
5710,5763.0,1.0,88656.23555924307,81180.75415611148,144.1627878918161,6774.910379690053,390.7283411335826,39.32433451460656,41.71435718272865,9.541012795744109
5711,5764.0,1.0,88663.49106342852,85065.10381696827,172.3359645018607,11391.81933826538,376.761842008996,37.758672178608215,37.206805273091454,7.821767811326794
5712,5765.0,1.0,88704.27964744027,95633.20211770838,154.76722210916938,12569.174026924631,403.71694223571166,50.86166296752602,58.33320356444066,7.660825864911195
5713,5766.0,1.0,88724.06474230869,49141.632644294004,137.52437728815528,10991.812387745433,413.6992193704441,44.94037481048053,47.87360396288115,6.1542148261701115
5714,5767.0,1.0,88687.43381462315,53733.140150525076,168.79508626954555,17435.999298593873,434.633410879843,59.32784344248228,73.44284175740998,7.6441056153055404
5715,5768.0,1.0,88768.62712803738,58660.66792186168,205.1984260017299,26265.37961664937,352.4908992311296,86.40830879822927,154.4682977542759,10.841438785434274
5716,5769.0,1.0,88698.24952798494,64807.17517868318,127.48005509228796,12701.744528683103,477.3196526845829,55.766401360971784,57.67871334442503,5.662259526419137
5717,5770.0,1.0,88711.00873250094,92680.29940155537,128.30605218907243,6223.632557847168,492.1616883850231,48.791001569294856,51.5683412374034,10.164872054143883
5718,5771.0,1.0,88712.98833668904,102842.94495293287,366.0450994603818,111434.20920183693,1.5905790802789627e-07,42.88636479603315,51.420643086668434,4.155689725737837
5719,5772.0,1.0,88743.65292446756,31648.330961197888,78.63681376341346,1114.8749310098717,421.7763450918027,36.10729672258033,38.818945417045825,15.753164143793965
5720,5773.0,1.0,88793.99825850467,47779.30737088867,144.68962647464613,9582.962248123133,368.9203515351786,43.910815870233506,50.26476230384576,7.603482296435533
5721,5774.0,1.0,88751.47010695998,61930.03603610233,286.90631128805285,111823.64126637117,4.272053879748649e-08,70.44285971380039,93.0215457952527,4.121045151653885
5722,5775.0,1.0,88827.00777447113,100656.25478704767,143.18771053272727,26576.805942775918,460.56822363026765,68.92267285742123,72.81529516581381,4.2265212168070825
