,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
13935,14019.0,1.0,129093.15117012628,74218.72981964961,161.67805528391156,16163.85094939774,396.0214663033032,44.27924673567544,40.744259862666624,5.710985049150938
13936,14020.0,1.0,129112.67602553808,86484.5677403759,116.47701394265296,7947.440646437332,489.9648286110588,51.90119507245863,56.26810789077815,7.012337359197986
13937,14021.0,1.0,129120.60963693506,93791.23620747114,98.06335456097928,2201.83206123842,506.9928205008932,36.45461977451605,33.589380155940674,12.556406438429589
13938,14022.0,1.0,129086.45877407477,97052.67136754697,51.46913890148893,926.6757858627064,607.0717124404437,52.610506085939605,60.67861565308382,11.827042855860288
13939,14023.0,1.0,129039.41571477956,103026.64583009272,172.89452538848943,18636.86625307681,401.3889223701013,48.640000061162816,50.33209526214867,6.196125044104357
13940,14024.0,1.0,129082.21029405032,116955.8228519265,169.64316648532983,6745.800964769114,471.9528291131455,40.65240423799151,38.05598073399654,13.639077631080369
13941,14025.0,1.0,129166.79059782258,1375.020338430145,121.02485474457664,7368.310396647611,484.8108145358688,46.05979321424116,46.7692662058928,7.25801326130949
13942,14026.0,1.0,129190.83913294002,13630.257024383114,161.61183199570976,26347.52398096577,400.16095490124223,57.477841958332014,59.48581517227876,4.540597281276327
13943,14027.0,1.0,129170.3774035976,18996.6540070512,140.23624479425652,5874.545640879265,458.8366251707157,45.44734292507266,51.838843301952274,11.96855225936472
13944,14028.0,1.0,129149.325910334,44660.51589660275,129.2567813381682,13679.663055762818,450.97862163384895,67.72984191802882,85.30656283146237,6.52564656806861
13945,14029.0,1.0,129282.94818735926,53316.723856315184,199.5388602111636,17667.42375567751,466.5329871308452,75.82504812684313,106.17487045193558,13.367034420976818
13946,14030.0,1.0,129129.17241742584,54523.05834653881,155.68254802891755,15376.83458769814,482.7927783429935,60.29657571772875,72.35881847380718,7.494393840550576
13947,14031.0,1.0,129138.95480767004,80368.62542416515,122.7140640375196,15930.45571215971,469.512932149368,48.56471396062791,41.78882536988419,3.701168021972903
13948,14032.0,1.0,129170.27147539676,88929.52694812934,116.14071018440904,6498.1739213578085,510.8367737411543,44.34934347463273,40.634307235527146,7.302517970193332
13949,14033.0,1.0,129214.16173716128,98969.62949133964,111.5356396086468,2802.146450574442,534.5570465025135,49.95099910860528,58.52917271389722,17.368044452692512
13950,14034.0,1.0,129209.64021095056,13941.205716080634,299.5010977274852,52050.3650986965,330.122586441671,55.338499289656895,66.15457587345531,7.528222807998267
13951,14035.0,1.0,129254.27424704512,23300.12611049551,112.34716822955696,5564.158717122523,507.9258853824053,58.26247076907456,73.0628376964001,10.38527223512326
13952,14036.0,1.0,129246.97020183229,37124.96868631009,133.37043369635495,137286.02385958782,412.4385440207883,147.61995020282933,95.83144175057524,1.530395859050624
13953,14037.0,1.0,129180.45369807383,41523.391687268464,112.2150338550014,7082.6942284523,520.3364834033188,45.94186705694608,42.26568964529454,6.490803656831489
13954,14038.0,1.0,129262.3669698112,63463.37890843433,358.2251209123161,97145.98573508808,107.44264429112204,37.01876181722578,33.20102571159518,3.971173996345749
13955,14039.0,1.0,129206.42786175045,66055.22558357124,130.05197278387868,5450.072657155585,500.02898108635696,49.193406521410985,55.45640647876174,11.998552832540494
13956,14040.0,1.0,129253.5022496394,110834.7847494424,188.17100786784928,17256.107230063302,384.4989575641868,46.96144938181997,51.805743450217626,7.626768324852657
13957,14041.0,1.0,129239.74917669286,122610.76892569954,179.92870883933736,27448.00243179235,438.9450999474034,71.91858744626019,92.87976161294846,6.682922601125035
13958,14042.0,1.0,129175.23492678604,124189.225236282,162.45590313460164,11848.049002229016,502.22911498095,54.330785573767805,62.89777933567027,9.525753006926164
13959,14043.0,1.0,129231.41062369828,127984.08125007956,115.81112895929878,3766.181812637788,548.1674315965666,46.88721108413246,48.703342693683375,13.1181757579347
13960,14044.0,1.0,129340.53125134356,9018.052903370117,156.23563210438633,13123.125938086752,485.6722970162094,59.00882223374814,71.3709240321261,8.640859646104127
13961,14045.0,1.0,129354.9873180045,20351.48405744986,149.46769913103162,6879.421690562277,474.9765705633507,43.04217639236277,43.15692178381291,11.014916769305987
13962,14046.0,1.0,129288.40108802525,30873.935539312388,122.81969511836408,18359.780281895903,500.04594899264777,70.61021416499965,76.39561124368929,4.601421843596629
13963,14047.0,1.0,129278.0394751148,44951.84129949848,142.9175696020589,13522.757802860848,492.5815468125208,66.69939216780804,78.45338734743824,7.927951378827081
13964,14048.0,1.0,129259.73971179788,55051.99135282748,133.17086348885823,13099.043540226246,479.1792295955871,52.8481863234484,51.91886128441993,5.683957977308007
13965,14049.0,1.0,129308.53285067558,72879.50114259668,151.9896176947751,9437.83442824696,429.2084260701729,50.28165353839073,60.25026672525605,9.69487583433704
13966,14050.0,1.0,129309.3492820448,85395.68780586995,167.5012166059074,9087.626300365908,446.903728937556,42.67604417950163,42.52677250145781,10.39218597582204
13967,14051.0,1.0,129263.39076738094,118384.60897963012,51.28492246450284,794.4899346379367,545.1421142930266,49.01457944845865,57.33278257071636,12.759464147781523
13968,14052.0,1.0,129318.62174861616,129920.15857353638,134.35160863183015,11889.35173279739,523.6583281889633,55.20549878791234,53.89048994803609,6.632037476427636
13969,14053.0,1.0,129395.79697411724,43118.49155569588,147.74202802135804,4722.558727337053,486.5024211194433,54.93562783897117,77.9719740082679,19.853963160306225
13970,14054.0,1.0,129338.51629476022,59656.15947747973,104.78837380461174,5773.288064551217,542.8980047343498,54.66788224105176,59.64166562048439,8.202054664661194
13971,14055.0,1.0,129297.18584317874,82041.20008933268,213.2699535130519,24741.060926412258,333.47892570688487,47.39081231926964,50.39164241991239,6.907086915021072
13972,14056.0,1.0,129256.91050506872,97062.56448180325,176.78386522750603,10614.250276852716,467.30250065810776,53.997084604797855,63.52188561893051,12.477256651361833
13973,14057.0,1.0,129421.1826771064,6112.379502921148,378.1788241748367,156576.48365625253,8.129382348624635e-08,56.492800339081406,65.00535410590496,4.123277654525803
13974,14058.0,1.0,129416.80287126575,8431.782296384892,157.45614297197088,6336.540858301502,494.9391640672685,48.75708188657571,56.06333463551423,14.960581885579217
13975,14059.0,1.0,129414.45970593263,50394.398672922354,170.6365557702223,14036.78375835523,349.01405738574755,45.190777901518544,52.18664995351156,7.428605847812829
13976,14060.0,1.0,129425.10975095996,53358.81930866012,117.92906474428024,7941.166090671392,552.0980542114829,64.22051043002404,80.57157989316603,8.843680198560637
13977,14061.0,1.0,129398.6622602185,56524.37359528523,108.95751643468492,12197.918289742754,507.4506721572781,51.40819975090047,46.99170520176298,4.015574926582685
13978,14062.0,1.0,129430.48322760036,58627.445512508646,172.60457655403468,12247.955862946366,433.5102735527132,46.80603617609143,49.228309938421646,8.987143282108095
13979,14063.0,1.0,129314.50310027,98978.84049081264,137.96026218805522,4364.946514806252,501.2440077644412,49.11664386961583,57.735012813789375,16.779139158177564
13980,14064.0,1.0,129449.5061850612,100993.2997588789,141.38273110997193,6241.481029442038,493.1414925946301,44.33453087564176,45.73876833198014,11.182533629273232
13981,14065.0,1.0,129404.8025518989,115890.48394790174,163.20023024693108,9686.905094410942,466.2842118055706,53.94830144347071,64.77192083272273,11.649244043909578
13982,14066.0,1.0,129388.63662410548,13837.657854676492,214.87012720456497,25887.275950032923,408.995291823264,64.19451487473816,81.57592021731703,8.999040989268547
13983,14067.0,1.0,129490.5943099766,24529.02912654004,117.34666274708329,13724.896835644904,489.2381055641313,59.05058570170152,61.83474612366311,4.715223986059449
13984,14068.0,1.0,129521.36785608002,41954.015360008685,191.28145500623376,10658.868594903824,480.5797247411167,48.451954632912006,56.559955795338034,13.060589741542966
13985,14069.0,1.0,129468.0063665168,63185.74693107972,60.72397319988831,1014.2324420841016,563.9981812212068,48.39931814101741,54.77721677538614,13.821377029913991
13986,14070.0,1.0,129477.7100369362,66680.01848896807,168.26045109547655,14680.113819645743,390.9238202734156,43.73681475029568,44.65464663194128,6.703277690145222
13987,14071.0,1.0,129494.30516770996,68783.39249583632,169.64296607973236,19021.093141437035,394.11956816958696,61.119840341846064,74.30261887548563,7.293254845874102
13988,14072.0,1.0,129476.11043691332,107761.68324502476,42.15604254225063,558.707743085027,542.7896050376291,49.21148890046861,60.83384335105878,12.32162033949138
13989,14073.0,1.0,129511.58387924168,119662.94146772304,60.15383151437413,1005.4768982817948,520.8862185066512,44.5353675845685,50.083398382262175,12.614472366509558
13990,14074.0,1.0,129456.99967767826,120650.15576049822,183.6607196805421,22521.899731921443,388.38090855867904,57.90043794158549,66.9177335363625,6.851476785608863
13991,14075.0,1.0,129474.9467852776,123138.76423037935,122.08095283967592,4641.080843690478,570.1035464981609,50.59936636086957,52.46106058330062,12.758807588637724
13992,14076.0,1.0,129500.00761870958,4244.434859124697,156.60036015997096,10868.02463129092,466.1914059551721,51.24754150358677,56.7875635128294,9.114517747024928
13993,14077.0,1.0,129559.85724817029,38178.955740016696,166.8559119142605,15333.365632686236,399.1493073764406,62.846488303914384,82.41991764195168,8.972286597373069
13994,14078.0,1.0,129614.83978858383,61862.16861357584,211.0152389577832,21684.358652014824,348.8460442722578,49.033123215038266,57.19168165752826,7.956956533726141
13995,14079.0,1.0,129574.3308880747,67614.49497478727,160.12701883036522,6266.969241375999,466.5342908003281,42.69944925147521,42.19318926467139,13.730418343231086
13996,14080.0,1.0,129576.59856491062,94880.67474350148,142.97623855125457,7735.714373373457,459.1935838060121,47.98577564416134,50.40573635400511,9.99138808743976
13997,14081.0,1.0,129614.59533732197,96413.73280863836,120.89847761771895,4570.555290615006,456.6887095808004,39.739142155298815,40.25352892890573,10.041950809318468
13998,14082.0,1.0,129671.0696222814,13410.562399792942,137.6675799502196,8538.025181689705,474.6176412494698,42.09979112099353,38.824178299626354,7.417467959131251
13999,14083.0,1.0,129720.5948765724,39056.46287973451,422.4021261373918,163706.43529816266,5.3466228338754254e-08,59.45135415514064,81.55354337517281,5.143536011225894
14000,14084.0,1.0,129668.26146149763,43486.32497178572,65.76393871251835,1311.2023013598828,552.0382412619439,60.39345193012328,83.50550804363782,15.597662930601334
14001,14085.0,1.0,129650.81398438087,48366.10995307031,119.1048457421648,14436.00115600615,478.2427595335871,49.16539180803656,47.10861384312699,3.8869179710979194
14002,14086.0,1.0,129641.6692227154,92492.03972232516,135.56159571671412,11458.160639726008,526.3723647773983,89.91398605175256,134.57315722903505,11.281118675552396
14003,14087.0,1.0,129790.48134157238,117213.79611986126,212.35515534764,13802.657946263496,504.65902940808576,55.57323439226522,64.79304389943081,14.228174882294413
14004,14088.0,1.0,129768.66231034257,5055.81117084863,111.208388670726,4241.406131053054,503.7833963951424,47.54802276519253,53.85050661922959,10.914208271935108
14005,14089.0,1.0,129740.56706383926,7285.914922781117,115.04149981639574,5222.040252718575,500.5034929497963,43.24749299559844,42.22053694338411,8.670327426741508
14006,14090.0,1.0,129729.97549647176,8900.86542003492,246.66933500288664,53624.41169698109,270.2376288882411,65.75186150070198,83.74274794842682,5.896345498750411
14007,14092.0,1.0,129839.4067413169,29636.857306879698,147.5272980089986,9103.617342835783,485.4329534777397,69.45054960058816,95.5733704483153,12.99901889982167
14008,14093.0,1.0,129787.99214054793,52362.54088375294,138.2073234055477,8753.76199896188,494.3243785905682,61.54242071429324,79.60727592020731,10.543525193072712
14009,14094.0,1.0,129769.83497870086,56937.28703452664,129.39967034232546,6434.088804319671,488.4078215735252,46.34353397531996,47.53057030881077,9.514709083943828
14010,14095.0,1.0,129717.88378419494,75750.99045500753,105.52107940714178,4928.944257232751,522.1326960340594,45.37449077142947,48.430023459104426,8.1119028523639
14011,14096.0,1.0,129791.08164459644,86232.8515989488,124.85615729089449,7720.093076233428,506.02906615370847,62.63501469314557,73.28430171635479,9.934916112755038
14012,14097.0,1.0,129751.4718539014,91006.94640545054,101.05731573928828,5757.068975439769,514.7358776603378,44.35805152045185,43.26439909292258,6.264141780945084
14013,14098.0,1.0,129756.83358680108,5947.1474746504055,146.37310870835194,10240.55771245554,486.15002546049305,48.48476251620056,48.68625304491732,8.018017303569051
14014,14099.0,1.0,129830.94474527612,21024.50444286138,104.69054636817904,4813.20712010818,502.3562136630999,49.26451764136746,55.09187577566861,8.85284899121603
14015,14100.0,1.0,129790.67848835717,34954.39449884667,160.21913693858707,15235.798655681292,404.2234568236238,46.55841739200012,50.52233529319609,6.235544273072957
14016,14101.0,1.0,129814.75285335856,59452.97858877271,115.69110341362791,11306.369924110488,530.7537413639661,58.81610835887877,66.16208752983783,5.522761197128647
14017,14102.0,1.0,129791.37979486724,63318.53529795366,111.7813944986296,3439.421575412832,517.7929237433361,53.00545900663634,66.81076849298557,15.091205071208298
14018,14103.0,1.0,129752.21120859502,68851.46539015003,278.8892868870508,68681.28513298978,152.4287579059231,53.82326956774721,60.03846835244264,4.85613769966817
14019,14104.0,1.0,129827.45902844863,76222.47887690728,120.30515476305814,13576.54327883449,487.4697053314701,61.114055212459945,73.84680893597975,5.170506460536789
14020,14105.0,1.0,129837.39897544164,80666.19598963587,143.72063108803144,13291.235742115994,500.2075821314394,60.23171392749823,70.23443014112341,7.383221255543616
14021,14106.0,1.0,129767.1434770304,81513.36518185111,341.62005400709984,121856.07286198044,1.8336537280943058e-10,47.427497505851846,49.36691159907565,3.6639648554305553
14022,14107.0,1.0,129802.3594237734,109586.38306487072,109.79286458168302,7116.136235024484,513.5923310214819,44.75227514219373,42.535574084713126,6.038294104554798
14023,14108.0,1.0,129800.63588290015,110900.31758464292,96.17043448551382,1801.9899415273976,549.1986351376319,53.13059781492742,68.26542231182819,21.320358275423335
14024,14109.0,1.0,129764.99299569524,117268.69816528451,154.3996490784783,6584.251949334649,526.731321909268,63.04258472163278,84.38153258243723,17.844319145711125
14025,14110.0,1.0,129780.3169381535,123908.73087316909,97.95700440460963,3812.91408306893,525.7805206309414,57.74997829415592,75.05375899764027,11.410868505354305
14026,14111.0,1.0,129902.3411998138,8197.030955679738,158.38426287490452,13630.180525630098,430.8651989472329,53.14654923420653,62.72180918674448,7.72426257207222
14027,14112.0,1.0,129900.0484445196,10954.51335582869,119.78840400999049,6196.122068804804,502.0068086701436,57.897920246668434,71.78723463572804,10.5347391835539
14028,14113.0,1.0,129864.3144259105,30459.547643415724,162.59112619117718,22119.166768201307,400.6457818284345,61.86315532856728,73.98104187184072,5.851084468077191
14029,14114.0,1.0,129827.60552147496,42110.43791302727,115.21552972681806,5791.767300864348,520.3789488739035,65.8888407111544,85.36747965770142,11.837459571326214
14030,14115.0,1.0,129871.4884146298,46116.70023122308,123.10356592354508,6425.8871553736,464.8863986505589,55.19198113609173,67.91000399745587,10.235355975444945
14031,14116.0,1.0,129875.88946619956,59000.88024180348,147.40248408201668,16614.343926403308,410.78367311078495,50.992844335283664,56.01800795208457,5.309795053532911
14032,14117.0,1.0,129892.00108548692,66745.84303435657,122.5497210226106,13180.367120279816,466.98472101384726,55.34934817487249,55.07910935288018,5.019460351644355
14033,14118.0,1.0,129903.31533982442,76670.31402415103,188.0013639738296,25357.26458836054,415.9372383267143,73.53422911681902,96.5445605687323,8.054388921382827
14034,14119.0,1.0,129880.59337724006,123239.23081459734,65.92833402348893,1347.363340351408,585.6839925169508,46.33779320197319,48.466034105292174,11.76757866000967
14035,14120.0,1.0,129777.26714731337,26326.08913916308,206.601394914196,25508.926828796823,443.8190496637998,79.81661443337944,122.19341894523268,10.461664060747731
14036,14121.0,1.0,129942.6048491756,27189.7018906261,128.2181545678276,20931.144740063057,549.1801798737761,87.92391357009957,120.6879822830016,5.441710286446333
14037,14122.0,1.0,129890.2177577084,60365.595931802,208.75026724376835,14169.770653112524,403.85124390005336,45.60511377462309,50.27279246492357,11.042231259086304
14038,14123.0,1.0,129938.92902837836,76821.6362776874,159.95793669162734,15261.62940791075,459.61491664895766,74.38761845069719,96.0298651804286,9.780555463865513
14039,14124.0,1.0,129946.11026081674,79514.2266237088,149.08120295476112,11673.63770973248,473.3545038699183,63.80388800778552,79.73303694294778,9.54347599399488
14040,14125.0,1.0,129890.26845335375,85871.91699265112,342.9658820574556,120019.74173416964,6.218691651292244e-07,43.1166175612458,42.84682906799693,3.4307615678898724
14041,14126.0,1.0,129917.55855705008,87921.28988432231,97.54708351516076,6474.435602972092,554.4077918377944,51.6922621248042,48.75396557182272,6.0325005782926
14042,14127.0,1.0,129964.67200206302,114857.81466928573,126.91558138828196,4925.782717416614,504.20941597171407,50.0243123011332,58.814274965508055,12.84509564135754
14043,14128.0,1.0,129978.47574873969,116822.14819864066,130.80987344386585,16047.528837856493,512.3418182346414,58.99847462855983,65.83425666172452,4.999613658517433
14044,14129.0,1.0,130031.32453607276,34471.93757970203,166.5970908194668,7519.975072361032,463.5348251265349,39.571741688307306,37.73890028227775,11.515194268186775
14045,14130.0,1.0,129990.45459373524,52670.68079178195,103.97610034731738,8047.199096889154,551.0776890541906,66.3293418438099,78.74419103499051,7.025473206337827
14046,14131.0,1.0,129889.4366417231,82210.7056120027,196.3401762307007,1.0776166767071248e-13,459.308016294519,87.93349650965301,134.30756331867292,2.4449422577705165e+18
14047,14132.0,1.0,130074.41035237124,18656.754540831436,114.03684559545488,6857.397215733937,489.16504538161416,54.41402139924901,59.219088517918976,8.140981715451991
14048,14133.0,1.0,130072.15302452903,41694.987544181386,111.21047785689804,5777.520727974556,532.1530845186397,59.36993619875803,71.06681719981204,9.988944433274616
14049,14134.0,1.0,130070.829584021,42590.84900358114,107.96280186680428,5338.865826818716,525.4072613902129,50.58003508440976,53.9626668146616,8.712972534508543
14050,14135.0,1.0,130086.02981885814,43225.64837114434,139.3901493480809,30472.33207887709,490.2549644727777,61.188482688999336,49.392987268584335,3.137598071153706
14051,14136.0,1.0,130059.01377902542,66031.14554408248,113.62079629477432,5013.750543052843,490.6124324745117,41.38138364176777,40.1781343527191,8.43979479291706
14052,14137.0,1.0,130056.28193677688,86619.60134479645,111.37553182526024,5759.992623431585,530.8092981893906,58.03350888499485,77.41623652192746,9.82725496512676
14053,14138.0,1.0,130024.69128139778,88865.0665705422,107.75579394706662,3164.3912850540164,506.2207223238604,52.650659679780645,64.91331513566666,15.141336444820496
14054,14139.0,1.0,130094.13643745997,91425.01286687172,143.05052427732264,13720.068605922394,447.73530241617954,59.39112560267473,70.80507515101255,6.994289816073944
14055,14140.0,1.0,130045.05600561616,108767.17399126792,101.61024696121142,2582.5948884560007,515.2055648447651,48.620884989836775,50.957189919678434,15.24395759634665
14056,14141.0,1.0,130153.2941772287,14816.42733489529,124.28820371731956,8875.506166153507,502.0091613698379,53.82928224680423,57.94440558449741,7.403093366397201
14057,14142.0,1.0,130130.3160282042,36696.1125443459,198.24789028309615,18176.104761235387,437.40822102488846,63.765078228055785,84.96697369123508,10.817956026465636
14058,14143.0,1.0,130121.7490799904,55666.703726171785,101.0344218654628,5356.234221263268,536.5178739909016,46.2785134431017,46.771641807659165,6.997428690824252
14059,14144.0,1.0,130156.68649126105,71055.93610397584,118.20605117913696,7327.273588195292,467.873139059831,43.35939157890259,42.2134967307331,6.5768744749792925
14060,14145.0,1.0,130103.97681542084,79319.34335690977,156.6354506955488,9885.388257105622,450.4218822070579,63.8146254693417,92.90629698899076,12.412058993270923
14061,14146.0,1.0,130143.39315615033,29573.082398215556,124.83059015944944,15990.921808712665,472.2958317789277,72.6706361822999,95.03705583623557,5.593877356895283
14062,14147.0,1.0,130200.66547242188,98194.22612892912,113.28233482318122,5040.2564157944325,507.9906739736433,49.206338657415095,52.39451924089102,9.87097719221932
14063,14148.0,1.0,130069.65700451648,116853.0847835414,169.50534120431075,14523.936175065512,560.2207312422927,85.70584013673555,132.21042499981036,13.25385477774882
14064,14149.0,1.0,130287.80829345438,9342.146631370164,120.88280839142452,4555.056789039486,496.79220832613737,49.25914277171228,54.15938511212953,12.415347434853093
14065,14150.0,1.0,130242.18962383187,41164.852985956335,128.2359380911453,18321.81000832334,524.7481035630562,72.2658252456922,80.99856937858833,5.131410085528841
14066,14151.0,1.0,130278.41641939002,46760.795902827325,233.36406605492093,32346.180316300368,322.83993531273023,49.72833494873564,57.728983019183474,6.636332342582739
14067,14152.0,1.0,130306.3679356703,72636.62368196282,209.44028573304087,18733.92181300655,408.63273869788793,57.83543469861841,73.57913563070694,10.63709489626454
14068,14153.0,1.0,130240.81533051896,102993.03559667851,134.56410425295715,7762.459378798767,477.0891444512903,51.7512907408938,59.38615067063814,9.508815031840044
14069,14154.0,1.0,130268.45914453728,8398.845412036968,144.8471490998011,5317.78815522128,498.6500627526156,48.32473349716757,57.98401079530323,14.95369477339331
14070,14155.0,1.0,130302.0067742336,36562.07298338119,167.515083301846,13746.745690567155,462.65974100199406,52.41137070343086,56.41970526295893,8.438942670680696
14071,14156.0,1.0,130291.97811651166,87732.96131797257,129.52713880532758,6133.244385748836,528.9418057920636,51.11259128666486,57.01839754690279,10.994951927051952
14072,14157.0,1.0,130397.24780389376,99608.54239543996,166.30344571626205,18196.49021547527,509.9071542818315,96.3459329208504,162.7833501456385,11.44914157788882
14073,14158.0,1.0,130346.00147430696,104631.4729527507,151.4254687263988,8115.939682540638,481.5800967225055,44.857268519692255,43.08650954785783,9.99487688427116
14074,14159.0,1.0,130329.13547120808,105281.09528576767,132.35693725359843,7667.622276831238,487.8878399251496,54.50496711841104,61.965346532892816,9.798588331938513
14075,14160.0,1.0,130419.61106047637,56160.08743937985,123.65484330869177,10803.9810660006,477.01840921165086,57.023044065048914,64.21472395781272,6.38695019248035
14076,14161.0,1.0,130503.79710473608,7399.127236307948,157.45683061496553,7070.004963381773,476.9545211464864,47.13175438289604,49.37633843620462,12.983931546575656
14077,14162.0,1.0,130465.9083309381,29967.534348854835,92.31340236818802,2616.6890518699465,517.9687095321264,44.82640116458968,49.000264936052496,11.49512611200386
14078,14163.0,1.0,130501.41563076364,38420.4326624908,160.13973477523956,7650.748168223122,460.17896561884425,41.18029668445419,39.84626770731355,10.885797774164788
14079,14164.0,1.0,130400.1963233179,57713.930653796095,111.91132996565204,10745.584888093152,511.6776343089091,89.77322026927017,105.42134834579956,8.205829645530402
14080,14165.0,1.0,130475.05882521678,59131.13295748496,132.97547079725973,15023.511359021591,532.6863649951833,79.59507221458942,103.71692111958563,7.363396872096202
14081,14166.0,1.0,130487.87731058546,61557.22707451136,136.58929417214418,26042.11878543068,432.7088103131094,63.94210267817941,64.25783591178595,3.6614853502537983
14082,14167.0,1.0,130452.29289235444,107046.70396329356,123.192568475701,6000.4409315317,537.6392228790143,46.20852009238765,45.96584854109057,9.225108687516787
14083,14168.0,1.0,130444.36859856536,120290.13369232144,130.9902567629256,5528.983954325156,481.80088017406086,45.55253689258167,48.78662452345588,11.130807100063386
14084,14169.0,1.0,130554.56124817362,25044.83937406372,134.05502035025825,7328.993651945658,495.7748401515185,62.03111989700371,86.2888572353456,11.927256486240516
14085,14170.0,1.0,130510.08052917832,43506.802517215314,118.33727431257556,12168.544045345365,534.0904408085751,63.32378044632184,74.9897441734742,5.767272020834635
14086,14171.0,1.0,130506.91563027324,44773.92050490588,116.87132159205416,8616.006004077326,544.2839903947682,82.55723687228468,127.73072231931292,10.25203084441539
14087,14172.0,1.0,130537.81863622082,51330.18365044958,121.51354346856488,6311.009389444419,458.3877560589545,42.29073809334923,41.60540908865225,7.844664851250728
14088,14173.0,1.0,130514.01550433204,64555.84142167767,132.8448388116555,20078.35745701164,429.1377366472189,60.12090229455574,60.55418263387536,4.214900196552875
14089,14174.0,1.0,130523.81017103427,88418.00530056897,108.57659291499,2393.7970825834946,501.1174613239372,40.40023769317904,40.934285453883646,15.627316190010182
14090,14175.0,1.0,130525.5613894766,89146.21326369671,384.1907326369329,138319.61589286252,2.9246011944026742e-08,40.49288640998461,40.47991483836743,3.51416096459193
14091,14176.0,1.0,130517.47026317558,93838.0909768887,152.52120428763098,8840.8962065314,434.9450678039516,46.91501658788896,54.10534984941031,9.732974892055484
14092,14177.0,1.0,130560.09723860858,103471.12191951054,339.9430760928685,117649.99288517208,61.96314011172176,58.38053974796788,71.82682041731226,4.566246576075164
14093,14178.0,1.0,130461.08724256618,126505.62976369924,366.1893061194914,105532.6878654164,154.31863135449404,53.05754977850626,63.64915568002389,5.360185183025997
14094,14179.0,1.0,130586.47863849797,625.7632509811801,230.46632002234745,45515.90337211893,237.03124003584563,53.3258774837797,54.64217474126046,4.956644351994658
14095,14180.0,1.0,130593.92477325744,28042.677131464527,108.18264736577775,6459.37999496856,489.488600854436,59.512876756918565,73.10312008801384,8.491560100729137
14096,14181.0,1.0,130582.26792895036,44180.36037331335,138.3427026032435,9051.778385383584,535.6814797078048,60.17856021994968,78.06128980716454,9.997884478119971
14097,14182.0,1.0,130576.42699101366,44415.25668483386,162.4883968234864,13999.646427730911,575.6059994349641,60.22689495754767,63.917289444773466,8.935884461942313
14098,14183.0,1.0,130611.16494670146,53620.67116730212,383.5155110770537,138767.23463353392,1.934626618247629e-09,47.56651499389892,55.79254905320709,4.051978991702816
14099,14184.0,1.0,130568.1420240924,59607.33620379444,255.7643969503225,48322.93458332691,251.63762766189703,57.43024181366371,65.61685292666505,6.154230860918291
14100,14185.0,1.0,130616.8259640147,91468.59611059712,141.33633368764055,15081.11677378392,523.7905301393602,62.900879959073606,75.08967308838041,6.578988327610839
14101,14186.0,1.0,130599.57756189624,100792.6521961005,108.9993713122382,4190.925060678646,558.6131104781742,54.0300620170049,65.68283405739399,12.027032239163162
14102,14187.0,1.0,130544.3457934035,121530.30443129584,128.48090322121388,4446.040010795813,505.9066319023098,43.228837635176205,43.60789337799731,12.62593684184708
14103,14188.0,1.0,130668.73517253296,10473.718302936071,154.75511458438427,9821.760484116248,439.1531867465743,48.16227621113836,51.83116442245451,9.262348102140072
14104,14189.0,1.0,130668.7805571186,34798.42782300304,110.28393305426384,3656.276752014327,513.6805449336512,41.39378785972527,40.18936717852134,10.861053266845634
14105,14190.0,1.0,130666.44654323687,48342.47612330386,187.9298281558957,29099.62935931047,351.5100520626174,59.95474646240943,69.02450986962188,5.763049668690023
14106,14191.0,1.0,130588.06960923952,72531.34805323221,134.85207829772577,8274.648145781093,498.5220832323875,57.32128599599006,66.68165794550539,9.90504001351541
14107,14192.0,1.0,130623.1939542949,80668.96135359863,147.28642418407384,14423.600746225648,383.81462393529137,47.54104286028338,50.06892360762392,5.693331674234596
14108,14193.0,1.0,130671.36492830647,86168.11192058196,123.09494443471768,8012.162009253975,486.087009147168,46.91836347984167,49.21800613088594,7.035428712558788
14109,14194.0,1.0,130671.50142051754,89592.90348255062,120.82528441106288,8565.27325062423,496.1324478469048,51.97882429309775,56.48776923491195,7.011461355157859
14110,14195.0,1.0,130600.45245018344,99658.449006887,236.9425078507581,68318.06501507919,231.13963085502044,71.93604698780916,90.32138716586822,4.683814220967808
14111,14196.0,1.0,130603.59413433398,99956.30079092468,181.3318597646706,29048.69239127456,421.5583664462021,69.7229561293299,81.55689221819887,6.226735191678516
14112,14197.0,1.0,130636.07871649906,106205.45077304648,171.68818940299874,10804.140646268555,465.8969111426664,37.808482303137566,33.26821929665365,8.18785757801856
14113,14198.0,1.0,130711.08792664396,7235.096931167076,122.57580621141932,5580.083489920419,491.55902869528126,57.44254406180168,74.31012375392136,12.135644272392556
14114,14199.0,1.0,130685.26908104031,8957.07844957581,173.51981558894408,10117.211721051368,424.06934017974027,53.88935533366388,66.92757761641057,12.585404887160148
14115,14200.0,1.0,130718.84877282642,32124.620268683164,72.79448530480745,1669.0140492364376,508.4629327130382,44.94689030223887,50.29137059720681,11.243120243477044
14116,14201.0,1.0,130732.2713552964,49073.96007572378,93.20644349493304,6956.357062959638,512.8530574377477,55.22151892519768,64.77918972005283,5.479973553040368
14117,14202.0,1.0,130707.96947177268,49934.28698512363,140.3665262910316,21169.403991378404,447.5331214329618,62.84927341780877,68.02857446551235,4.649508026998977
